% Filename : LM_Channel_2000_RSTE_ww_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for w'w'
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: (u_i=w, u_j=w)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_RSTE_ww_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Production should be zero due to (statistical) symmetries in the flow.
%     It is reported here none-the-less as an indicator of the quality of the statistics.  
% 
% **** Analytic values of Pressure_Transport are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.112333216673243e-01    8.203102915311679e+02   -1.015993759051235e-10    2.215949226017171e-05   -2.475482821841778e-07    1.451178469340773e-03    0.000000000000000e+00    1.479088996905453e-03   -5.998685186068588e-06
    4.145750261619968e-01    8.269761778876568e+02   -1.983574127472361e-09    2.398220486746669e-05   -1.653987985856345e-07    1.434980392152502e-03    0.000000000000000e+00    1.462588921363131e-03   -3.793706715875039e-06
    4.179267076816650e-01    8.336619659783962e+02   -4.483497554940990e-09    2.554343756480489e-05    3.460836023016923e-07    1.418551367429880e-03    0.000000000000000e+00    1.446529094178488e-03   -2.092689079056598e-06
    4.212883091057552e-01    8.403675418617578e+02   -7.805999602989115e-09    2.322326999814204e-05    9.585506370540754e-07    1.402114285331151e-03    0.000000000000000e+00    1.430659118323108e-03   -4.370818356364296e-06
    4.246597731446353e-01    8.470927912588820e+02   -1.177316434995214e-08    2.064443159345573e-05    6.853616660130236e-07    1.385918416663981e-03    0.000000000000000e+00    1.414744304590597e-03   -7.507867831497549e-06
    4.280410423405908e-01    8.538375995556266e+02   -1.550195456640796e-08    2.261966895913183e-05    2.104837454390119e-07    1.370099687326677e-03    0.000000000000000e+00    1.398925147698812e-03   -6.010809622130709e-06
    4.314320590688043e-01    8.606018518045196e+02   -1.778533121323620e-08    2.444023742528521e-05   -3.266378532867688e-07    1.354645373345943e-03    0.000000000000000e+00    1.383321799161939e-03   -4.580611575209868e-06
    4.348327655383372e-01    8.673854327267171e+02   -1.797754170810541e-08    2.681948190248960e-05   -5.062752919227221e-07    1.339268178284309e-03    0.000000000000000e+00    1.368210878535001e-03   -2.647471181833286e-06
    4.382431037931148e-01    8.741882267139702e+02   -1.722789402399419e-08    2.964917521655783e-05   -7.853481814329668e-08    1.323813933499972e-03    0.000000000000000e+00    1.353496416619954e-03   -1.290706155910367e-07
    4.416630157129143e-01    8.810101178305930e+02   -1.827869580760254e-08    3.291034229308400e-05    3.095770723570714e-07    1.308299249137532e-03    0.000000000000000e+00    1.338867978108728e-03    2.632911698437690e-06
    4.450924430143548e-01    8.878509898154400e+02   -2.048232338537966e-08    3.623144722424740e-05    5.547931613877040e-07    1.292891791330085e-03    0.000000000000000e+00    1.324114577738769e-03    5.542971653565423e-06
    4.485313272518908e-01    8.947107260838867e+02   -2.282080541839274e-08    3.514614307955513e-05    7.669514334701169e-07    1.278089961687200e-03    0.000000000000000e+00    1.309403456627476e-03    4.576778767330630e-06
    4.519796098188085e-01    9.015892097298164e+02   -2.627038186935722e-08    3.170389615006551e-05    5.872913113064086e-07    1.263693326064248e-03    0.000000000000000e+00    1.294821132782326e-03    1.137110361424873e-06
    4.554372319482241e-01    9.084863235276132e+02   -3.083963176823518e-08    2.835150812403662e-05    6.428719493873574e-07    1.249034237658535e-03    0.000000000000000e+00    1.280477823164098e-03   -2.480045063907267e-06
    4.589041347140854e-01    9.154019499341587e+02   -3.550476704595982e-08    2.654672330873191e-05    3.872335535752900e-07    1.234157827164490e-03    0.000000000000000e+00    1.266182956289325e-03   -5.126677029574592e-06
    4.623802590321769e-01    9.223359710908368e+02   -4.007945390215912e-08    2.758553799582212e-05   -5.590794244753096e-08    1.219287361179555e-03    0.000000000000000e+00    1.252102436645812e-03   -5.325524866784401e-06
    4.658655456611256e-01    9.292882688255409e+02   -4.424954318939183e-08    2.934068324543563e-05    2.229184716368332e-07    1.204697635127104e-03    0.000000000000000e+00    1.238302559781102e-03   -4.085572480114989e-06
    4.693599352034108e-01    9.362587246546877e+02   -4.581347922473935e-08    3.147280579501208e-05    4.439486314717349e-07    1.190734026787674e-03    0.000000000000000e+00    1.224582476110650e-03   -1.977508375716969e-06
    4.728633681063773e-01    9.432472197852385e+02   -4.523336282334755e-08    3.308823294588212e-05    4.600243624619148e-07    1.177362451752648e-03    0.000000000000000e+00    1.211056067666121e-03   -1.905919679522604e-07
    4.763757846632491e-01    9.502536351167211e+02   -4.351685580388492e-08    3.538047642295041e-05    5.981231587076937e-07    1.163988712173015e-03    0.000000000000000e+00    1.197766307748228e-03    2.157487150640600e-06
    4.798971250141478e-01    9.572778512432609e+02   -4.139382897575480e-08    3.762827621229818e-05    8.485138559848603e-07    1.150596617705319e-03    0.000000000000000e+00    1.184689955461211e-03    4.342058483415654e-06
    4.834273291471126e-01    9.643197484556166e+02   -3.950991035446688e-08    3.784534996548289e-05    6.355182907510777e-07    1.137732590100534e-03    0.000000000000000e+00    1.171575258402633e-03    4.598690043779467e-06
    4.869663368991224e-01    9.713792067432179e+02   -3.615598782911983e-08    3.850544561963544e-05   -2.077005282961314e-07    1.125400632419870e-03    0.000000000000000e+00    1.158409640260416e-03    5.252581262964922e-06
    4.905140879571221e-01    9.784561057962136e+02   -3.229516760724032e-08    4.042644668523270e-05   -7.285832205079506e-07    1.112723673781130e-03    0.000000000000000e+00    1.145431607622345e-03    6.957634455901805e-06
    4.940705218590499e-01    9.855503250075200e+02   -2.974919891211144e-08    4.184599524724828e-05   -1.080731373461595e-06    1.099018839235326e-03    0.000000000000000e+00    1.132693737689808e-03    7.060616220392777e-06
    4.976355779948676e-01    9.926617434748771e+02   -2.861203548488916e-08    4.177660721876012e-05   -9.753081912511664e-07    1.084508900046786e-03    0.000000000000000e+00    1.120220749935046e-03    5.060837103764001e-06
    5.012091956075939e-01    9.997902400029087e+02   -2.868585192961403e-08    4.151636042443051e-05   -4.325681327740243e-07    1.069797649938329e-03    0.000000000000000e+00    1.107997663811222e-03    2.855092566834364e-06
    5.047913137943398e-01    1.006935693105189e+03   -2.951865516959810e-08    4.062752263897937e-05    2.336439968217155e-07    1.055398397112804e-03    0.000000000000000e+00    1.095867896906003e-03    3.621481874333064e-07
    5.083818715073465e-01    1.014097981006310e+03   -3.032510631313662e-08    3.795732308803556e-05    7.406068513209235e-07    1.041557538394810e-03    0.000000000000000e+00    1.083740425207158e-03   -3.515281979304865e-06
    5.119808075550254e-01    1.021276981643962e+03   -3.150078406865401e-08    3.620977268043530e-05    8.296711099859023e-07    1.028230255829167e-03    0.000000000000000e+00    1.071788650643263e-03   -6.550451807743910e-06
    5.155880606030014e-01    1.028472572671009e+03   -3.321577136250118e-08    3.796943475086054e-05    3.844606978618927e-07    1.014951810688440e-03    0.000000000000000e+00    1.059965494958487e-03   -6.693004592686798e-06
    5.192035691751582e-01    1.035684631457574e+03   -3.425775732498197e-08    4.127964565841966e-05    1.358537318853560e-07    1.001704149374513e-03    0.000000000000000e+00    1.048397493558296e-03   -5.312102550803074e-06
    5.228272716546859e-01    1.042913035093135e+03   -3.583843017266121e-08    4.452187073433399e-05   -1.744893482270380e-07    9.886401870256782e-04    0.000000000000000e+00    1.036895797928472e-03   -3.944067946859810e-06
    5.264591062851307e-01    1.050157660388609e+03   -3.751225382645345e-08    4.498723706135866e-05   -3.255820065975134e-07    9.757246339940701e-04    0.000000000000000e+00    1.025511445680716e-03   -5.162668885711538e-06
    5.300990111714481e-01    1.057418383878464e+03   -3.633335546894509e-08    4.513539187146774e-05   -7.251995222444272e-09    9.629952349831170e-04    0.000000000000000e+00    1.014363934876528e-03   -6.276893372634488e-06
    5.337469242810573e-01    1.064695081822811e+03   -3.349152000155040e-08    4.931701197242764e-05    3.235290125438616e-07    9.504470961574817e-04    0.000000000000000e+00    1.003256156167629e-03   -3.202010545177254e-06
    5.374027834448982e-01    1.071987630209523e+03   -3.060670115469788e-08    5.530280212454426e-05    7.367959180409582e-08    9.380092718813798e-04    0.000000000000000e+00    9.921640110586662e-04    1.191135837907325e-06
    5.410665263584914e-01    1.079295904756342e+03   -2.796991530603831e-08    6.108337485887277e-05   -3.566033436684448e-07    9.259066036400293e-04    0.000000000000000e+00    9.812674335367372e-04    5.337971703190357e-06
    5.447380905829997e-01    1.086619780912998e+03   -2.455635097275373e-08    6.437018533381139e-05   -4.108728872840556e-07    9.139740528005208e-04    0.000000000000000e+00    9.705726780663271e-04    7.336130829748225e-06
    5.484174135462924e-01    1.093959133863335e+03   -1.955770734711598e-08    6.380402298722759e-05    3.440700499680203e-07    9.020118427095937e-04    0.000000000000000e+00    9.600836010303327e-04    6.056777009109449e-06
    5.521044325440113e-01    1.101313838527434e+03   -1.381644115550284e-08    6.279735547199476e-05    7.834069318628678e-07    8.902816822356915e-04    0.000000000000000e+00    9.495611136656772e-04    4.287514532716409e-06
    5.557990847406399e-01    1.108683769563748e+03   -7.459686387861687e-09    6.501571125471477e-05    5.468003957408508e-07    8.788972713671445e-04    0.000000000000000e+00    9.390006257416567e-04    5.451697589555523e-06
    5.595013071705737e-01    1.116068801371237e+03   -1.752196703629841e-09    6.676842958469324e-05    5.696536666791259e-07    8.677773342090427e-04    0.000000000000000e+00    9.285251169665589e-04    6.588548297152552e-06
    5.632110367391936e-01    1.123468808091505e+03    3.029176793879186e-09    6.500463420573894e-05    6.476177966382999e-07    8.570173977852869e-04    0.000000000000000e+00    9.181388772799291e-04    4.533801684528907e-06
    5.669282102239410e-01    1.130883663610951e+03    7.109725795163982e-09    6.121667834349781e-05    7.107429672835325e-07    8.461627129883605e-04    0.000000000000000e+00    9.080678614434998e-04    2.938258143725652e-08
    5.706527642753958e-01    1.138313241562915e+03    9.801443907992327e-09    5.718030692230039e-05    1.008160242779534e-06    8.348487938976934e-04    0.000000000000000e+00    8.982061609556424e-04   -5.159098448961137e-06
    5.743846354183553e-01    1.145757415329831e+03    1.072289363389505e-08    5.503772015779094e-05    9.134509980931921e-07    8.233023036157380e-04    0.000000000000000e+00    8.883815512651793e-04   -9.117353599923323e-06
    5.781237600529161e-01    1.153216058045388e+03    1.017432735234987e-08    5.493770972665359e-05    5.916370582642314e-07    8.118708342950393e-04    0.000000000000000e+00    8.786242922943877e-04   -1.121393688707827e-05
    5.818700744555583e-01    1.160689042596685e+03    9.693148716400008e-09    5.762526361842610e-05   -2.782307628790304e-09    8.005291047009572e-04    0.000000000000000e+00    8.687563047219823e-04   -1.059502556151131e-05
    5.856235147802317e-01    1.168176241626409e+03    1.031131749371660e-08    6.422883340502931e-05   -4.345271900050488e-07    7.894472861027064e-04    0.000000000000000e+00    8.589785333110233e-04   -5.726629675798975e-06
    5.893840170594431e-01    1.175677527534994e+03    1.062325287246939e-08    7.074014658751332e-05   -3.674669867990811e-07    7.787590717195136e-04    0.000000000000000e+00    8.493680509155118e-04   -2.256763424114032e-07
    5.931515172053470e-01    1.183192772482801e+03    9.360574558063851e-09    7.456201567682187e-05    1.507469613001278e-07    7.683016487829855e-04    0.000000000000000e+00    8.398756472519207e-04    3.148124743744866e-06
    5.969259510108379e-01    1.190721848392296e+03    6.435297686397948e-09    7.824788025699715e-05    4.813049752346464e-07    7.580429892760182e-04    0.000000000000000e+00    8.304505847721669e-04    6.328025033769434e-06
    6.007072541506442e-01    1.198264626950235e+03    3.183457296994091e-09    8.097737368578398e-05    5.927214821417309e-07    7.479023303651690e-04    0.000000000000000e+00    8.211061346825933e-04    8.369474307798374e-06
    6.044953621824245e-01    1.205820979609845e+03    2.667803429831532e-09    8.196657467524165e-05    7.674808649588546e-07    7.375788123323402e-04    0.000000000000000e+00    8.118171174582923e-04    8.498418217678274e-06
    6.082902105478664e-01    1.213390777593022e+03    5.040448694339635e-09    8.172527267449689e-05    1.125634838155897e-06    7.268510555897278e-04    0.000000000000000e+00    8.027042930029333e-04    7.002710548141685e-06
    6.120917345737857e-01    1.220973891892517e+03    7.700965844930351e-09    7.990039400612557e-05    1.038124789074534e-06    7.156345719728200e-04    0.000000000000000e+00    7.935554893079399e-04    3.025302425925048e-06
    6.158998694732298e-01    1.228570193274145e+03    9.270336316501606e-09    7.820935985243180e-05    6.194895549775876e-07    7.043496512410259e-04    0.000000000000000e+00    7.844722041920240e-04   -1.284433207272189e-06
    6.197145503465804e-01    1.236179552278978e+03    1.014299547105715e-08    7.984636751429072e-05    2.607274887769268e-07    6.933145675148859e-04    0.000000000000000e+00    7.755260493071638e-04   -2.094243793739222e-06
    6.235357121826612e-01    1.243801839225557e+03    1.098687555703440e-08    8.271377326336875e-05    3.299480840757500e-07    6.825118495408543e-04    0.000000000000000e+00    7.666837743161595e-04   -1.117216552303565e-06
    6.273632898598445e-01    1.251436924212100e+03    1.215657902692157e-08    8.362516593514166e-05    4.276719414162608e-07    6.721034223125077e-04    0.000000000000000e+00    7.579336289198667e-04   -1.765212151774156e-06
    6.311972181471613e-01    1.259084677118716e+03    1.481324844011621e-08    8.444184709232898e-05    3.428471154869574e-07    6.621656715056978e-04    0.000000000000000e+00    7.492524081742167e-04   -2.287229212262899e-06
    6.350374317054138e-01    1.266744967609622e+03    1.844182794810692e-08    8.573723706823579e-05    2.326869586311235e-07    6.526952428858888e-04    0.000000000000000e+00    7.406288101881666e-04   -1.945201447462711e-06
    6.388838650882879e-01    1.274417665135367e+03    2.116320356114322e-08    8.626364635559692e-05    3.775329784556069e-07    6.433960266408928e-04    0.000000000000000e+00    7.321745544360982e-04   -2.116185257591743e-06
    6.427364527434689e-01    1.282102638935052e+03    2.362911933850211e-08    8.665636094794184e-05    3.381189396460731e-07    6.337973274957056e-04    0.000000000000000e+00    7.239058638690647e-04   -3.090427366432579e-06
    6.465951290137593e-01    1.289799758038564e+03    2.678388053232541e-08    8.811784446729908e-05    2.355023090799824e-07    6.238943991288715e-04    0.000000000000000e+00    7.156764006717492e-04   -3.401870885966305e-06
    6.504598281381966e-01    1.297508891268804e+03    2.960600575733192e-08    9.013724087909733e-05    2.746704846607623e-07    6.140025356712248e-04    0.000000000000000e+00    7.073973639924678e-04   -2.953310951727566e-06
    6.543304842531749e-01    1.305229907243923e+03    3.116699080141427e-08    9.340455315604342e-05    3.877466838900019e-07    6.044327029042068e-04    0.000000000000000e+00    6.992303407735501e-04   -9.741710386085636e-07
    6.582070313935672e-01    1.312962674379564e+03    3.162434436688970e-08    9.755725547541405e-05    5.139037908576497e-07    5.952642619320194e-04    0.000000000000000e+00    6.913101995622245e-04    2.056845980433555e-06
    6.620894034938494e-01    1.320707060891101e+03    3.065477599874955e-08    1.008456707188006e-04    6.408392307453335e-07    5.863976813316431e-04    0.000000000000000e+00    6.835658688711158e-04    4.348977186072016e-06
    6.659775343892262e-01    1.328462934795887e+03    2.847695980026642e-08    1.021038599675468e-04    7.295786273876297e-07    5.776612383296335e-04    0.000000000000000e+00    6.758927342309839e-04    4.630419653384350e-06
    6.698713578167591e-01    1.336230163915502e+03    2.676896274948652e-08    1.030232643092813e-04    6.895166541019690e-07    5.688448690291032e-04    0.000000000000000e+00    6.682642096019025e-04    4.320209353333537e-06
    6.737708074164952e-01    1.344008615878007e+03    2.608789521258539e-08    1.052292300425107e-04    5.235666180733798e-07    5.597688801201937e-04    0.000000000000000e+00    6.605774243199272e-04    4.970340356063186e-06
    6.776758167325982e-01    1.351798158120198e+03    2.615967735975316e-08    1.072635232604337e-04    5.554738320167181e-07    5.504950883651648e-04    0.000000000000000e+00    6.530194110694132e-04    5.320834065561798e-06
    6.815863192144815e-01    1.359598657889869e+03    2.668498261507066e-08    1.076861011810405e-04    6.052523717992394e-07    5.411241059338132e-04    0.000000000000000e+00    6.456479213205387e-04    3.794223148729310e-06
    6.855022482179417e-01    1.367409982248070e+03    2.675944628200113e-08    1.062620603420581e-04    6.648345777001336e-07    5.317494472708221e-04    0.000000000000000e+00    6.384132407007300e-04    2.898609361323863e-07
    6.894235370062947e-01    1.375231998071374e+03    2.617074596630708e-08    1.057552319724024e-04    5.421693744514214e-07    5.224724843168248e-04    0.000000000000000e+00    6.312565529333347e-04   -2.460496523689812e-06
    6.933501187515128e-01    1.383064572054147e+03    2.601304747920988e-08    1.079637265237860e-04    5.508878191801004e-07    5.131679423559123e-04    0.000000000000000e+00    6.241882803133249e-04   -2.479710566967246e-06
    6.972819265353641e-01    1.390907570710819e+03    2.681077510800549e-08    1.111321087176877e-04    6.473383584723100e-07    5.036072434587234e-04    0.000000000000000e+00    6.172309527648284e-04   -1.817451454836933e-06
    7.012188933505527e-01    1.398760860378159e+03    2.839352040748388e-08    1.140482346435697e-04    6.043167536709062e-07    4.940488464353968e-04    0.000000000000000e+00    6.104150643217822e-04   -1.685272968737317e-06
    7.051609521018602e-01    1.406624307217552e+03    3.084180291346421e-08    1.163836270091817e-04    6.202551424083425e-07    4.848156577559515e-04    0.000000000000000e+00    6.036733680584883e-04   -1.822986348033371e-06
    7.091080356072901e-01    1.414497777217282e+03    3.312827575643448e-08    1.180465821436790e-04    6.964322174879156e-07    4.760363431794811e-04    0.000000000000000e+00    5.970185228415133e-04   -2.206037025108713e-06
    7.130600765992119e-01    1.422381136194815e+03    3.497212242989712e-08    1.194937632769275e-04    8.553641905809573e-07    4.676573402368024e-04    0.000000000000000e+00    5.904793394736356e-04   -2.437899646894840e-06
    7.170170077255077e-01    1.430274249799082e+03    3.711710166087935e-08    1.209937267771291e-04    9.923097146780974e-07    4.594485501679441e-04    0.000000000000000e+00    5.839922692049618e-04   -2.520565443549618e-06
    7.209787615507204e-01    1.438176983512777e+03    3.865392784407614e-08    1.221758860278204e-04    9.401907642223972e-07    4.514422790101737e-04    0.000000000000000e+00    5.774936872659627e-04   -2.896677535902119e-06
    7.249452705572028e-01    1.446089202654641e+03    3.941924438286320e-08    1.211881598586402e-04    1.181117137819024e-06    4.436972691075943e-04    0.000000000000000e+00    5.711502136337115e-04   -5.044248285275099e-06
    7.289164671462678e-01    1.454010772381762e+03    4.030539163038802e-08    1.208505295332152e-04    1.083798295239843e-06    4.360349421204735e-04    0.000000000000000e+00    5.649205794415090e-04   -6.911004100950010e-06
    7.328922836393410e-01    1.461941557691873e+03    4.110300599305055e-08    1.239241844990831e-04    1.044164530386592e-06    4.282392316392552e-04    0.000000000000000e+00    5.587808023805839e-04   -5.532118705866033e-06
    7.368726522791142e-01    1.469881423425651e+03    4.159702695612835e-08    1.270623605486023e-04    1.338253324866047e-06    4.204377335598207e-04    0.000000000000000e+00    5.527777144332847e-04   -3.897769973039531e-06
    7.408575052306994e-01    1.477830234269019e+03    4.172102698385402e-08    1.289644757422271e-04    1.294719926930688e-06    4.128965836288807e-04    0.000000000000000e+00    5.468320207123257e-04   -3.634520387303317e-06
    7.448467745827856e-01    1.485787854755458e+03    4.088452201777019e-08    1.311333530657614e-04    1.017454492041786e-06    4.057002668265651e-04    0.000000000000000e+00    5.409974340089689e-04   -3.105475102582809e-06
    7.488403923487958e-01    1.493754149268309e+03    3.912954177360572e-08    1.333142646233196e-04    6.127205922932427e-07    3.988340770946800e-04    0.000000000000000e+00    5.352093841099264e-04   -2.409192257860006e-06
    7.528382904680460e-01    1.501728982043089e+03    3.742955277970951e-08    1.357870049683494e-04    4.108469851085818e-07    3.921593788185357e-04    0.000000000000000e+00    5.294727435588862e-04   -1.078083234112913e-06
    7.568404008069043e-01    1.509712217169800e+03    3.650452869079199e-08    1.389846976709656e-04    5.957319934617783e-07    3.853877862970937e-04    0.000000000000000e+00    5.238493119995768e-04    1.155408490634952e-06
    7.608466551599531e-01    1.517703718595251e+03    3.595186111328830e-08    1.408639781334102e-04    7.846623471941467e-07    3.784604246379509e-04    0.000000000000000e+00    5.183521371052468e-04    1.792879874421829e-06
    7.648569852511511e-01    1.525703350125373e+03    3.493260456713152e-08    1.427480305570104e-04    6.751694312832833e-07    3.715785771393483e-04    0.000000000000000e+00    5.129206595709317e-04    2.116050161277507e-06
    7.688713227349963e-01    1.533710975427540e+03    3.262159572971461e-08    1.447956300724649e-04    9.261344415349112e-07    3.648332419202271e-04    0.000000000000000e+00    5.076322253183682e-04    2.955402711588484e-06
    7.728895991976916e-01    1.541726458032895e+03    2.936643761473085e-08    1.458332942216053e-04    1.372132316119543e-06    3.582169380112609e-04    0.000000000000000e+00    5.023810919883708e-04    3.070638998229638e-06
    7.769117461583105e-01    1.549749661338671e+03    2.638165766343500e-08    1.471777630288597e-04    1.434466396311449e-06    3.516291262119192e-04    0.000000000000000e+00    4.970978186496300e-04    3.169918645123753e-06
    7.809376950699636e-01    1.557780448610524e+03    2.385507882550243e-08    1.494157907715894e-04    1.332197644654556e-06    3.450870618852422e-04    0.000000000000000e+00    4.918916702971293e-04    3.967235083182316e-06
    7.849673773209678e-01    1.565818682984861e+03    2.126580608709503e-08    1.514747052371742e-04    1.320940023358962e-06    3.387605503340624e-04    0.000000000000000e+00    4.868845601402462e-04    4.692901260436441e-06
    7.890007242360147e-01    1.573864227471173e+03    1.813417584244166e-08    1.523420348224229e-04    1.242713169913650e-06    3.326841873723948e-04    0.000000000000000e+00    4.820094266840115e-04    4.277642856562321e-06
    7.930376670773416e-01    1.581916944954370e+03    1.456854490284484e-08    1.516259500310731e-04    1.357690600796479e-06    3.269168493517660e-04    0.000000000000000e+00    4.772738345607506e-04    2.641223967787733e-06
    7.970781370459026e-01    1.589976698197115e+03    1.065397141346423e-08    1.501302029374139e-04    1.356488940788398e-06    3.214583171724872e-04    0.000000000000000e+00    4.725676067023118e-04    3.880563197911535e-07
    8.011220652825412e-01    1.598043349842168e+03    6.729691348503271e-09    1.496563273576990e-04    1.388487112204960e-06    3.160720575408702e-04    0.000000000000000e+00    4.679127430574053e-04   -7.891413552826854e-07
    8.051693828691638e-01    1.606116762414721e+03    3.758259962536394e-09    1.502367402710190e-04    1.463287330700123e-06    3.105645695585135e-04    0.000000000000000e+00    4.633743940201084e-04   -1.106038599913209e-06
    8.092200208299145e-01    1.614196798324745e+03    2.015274339539776e-09    1.516028245380626e-04    1.207799709862049e-06    3.049072765483309e-04    0.000000000000000e+00    4.588873058225848e-04   -1.167389751989686e-06
    8.132739101323502e-01    1.622283319869335e+03    6.847003305476825e-10    1.531427777861612e-04    1.021991603737252e-06    2.991435074923935e-04    0.000000000000000e+00    4.545346390649572e-04   -1.225677482334707e-06
    8.173309816886172e-01    1.630376189235054e+03   -3.888209897574789e-10    1.545465571922467e-04    8.032574404945403e-07    2.934055548841127e-04    0.000000000000000e+00    4.502484324582911e-04   -1.493451762426819e-06
    8.213911663566287e-01    1.638475268500282e+03   -3.573950801750917e-10    1.569037602392892e-04    5.847023663154955e-07    2.878550838032795e-04    0.000000000000000e+00    4.460377655808188e-04   -6.945765670147573e-07
    8.254543949412434e-01    1.646580419637571e+03    4.443584144929058e-10    1.594743125257618e-04    8.760682269014543e-07    2.826985825784701e-04    0.000000000000000e+00    4.420208957475582e-04    1.028511941989592e-06
    8.295205981954440e-01    1.654691504515991e+03    1.015041255972018e-09    1.602083484023359e-04    1.374799274323558e-06    2.779830201527254e-04    0.000000000000000e+00    4.381632997665170e-04    1.403883104123872e-06
    8.335897068215181e-01    1.662808384903489e+03    9.086200798129940e-10    1.601178598690628e-04    1.432026263269994e-06    2.735771924078420e-04    0.000000000000000e+00    4.343056927554035e-04    8.222944048510701e-07
    8.376616514722389e-01    1.670930922469240e+03    5.874532368720500e-10    1.603669710106713e-04    1.348474539811783e-06    2.691620849328406e-04    0.000000000000000e+00    4.305469860488532e-04    3.311318877073058e-07
    8.417363627520470e-01    1.679058978786011e+03    1.077255950594332e-09    1.595434891186550e-04    1.391228555623051e-06    2.646652094567203e-04    0.000000000000000e+00    4.269465820150202e-04   -1.345577628071224e-06
    8.458137712182330e-01    1.687192415332513e+03    1.628487774689127e-09    1.585750506837711e-04    1.259429234358834e-06    2.601729656070554e-04    0.000000000000000e+00    4.233708742715863e-04   -3.361800258626249e-06
    8.498938073821211e-01    1.695331093495769e+03    8.277833139686722e-10    1.588858074897067e-04    1.037286323597291e-06    2.557978271368760e-04    0.000000000000000e+00    4.198426867650209e-04   -4.120938031526892e-06
    8.539764017102535e-01    1.703474874573468e+03   -4.754848247769994e-10    1.604094929853593e-04    8.935877841764451e-07    2.515939800250353e-04    0.000000000000000e+00    4.164790913455609e-04   -3.582506035814618e-06
    8.580614846255750e-01    1.711623619776336e+03   -1.069567904593176e-09    1.629564468734798e-04    8.378532171284796e-07    2.475469871821074e-04    0.000000000000000e+00    4.132377543118702e-04   -1.897536607059079e-06
    8.621489865086192e-01    1.719777190230500e+03   -1.343444131657797e-09    1.657628307500851e-04    9.436179325313025e-07    2.436088341723776e-04    0.000000000000000e+00    4.101221179125737e-04    1.918214982886911e-07
    8.662388376986945e-01    1.727935446979849e+03   -1.809617945384852e-09    1.680499204926380e-04    1.094031211644617e-06    2.397842969408583e-04    0.000000000000000e+00    4.070981263060298e-04    1.828312721165746e-06
    8.703309684950719e-01    1.736098250988410e+03   -2.510621313642169e-09    1.692523925514984e-04    1.109385311500389e-06    2.361470386081427e-04    0.000000000000000e+00    4.041468994501664e-04    2.359406399661437e-06
    8.744253091581722e-01    1.744265463142713e+03   -3.355440176014542e-09    1.693149533572995e-04    9.968984248203164e-07    2.327260190628280e-04    0.000000000000000e+00    4.012749767564382e-04    1.759538648333614e-06
    8.785217899107551e-01    1.752436944254163e+03   -3.842616101089715e-09    1.676836303052025e-04    1.108660564745669e-06    2.295708935999478e-04    0.000000000000000e+00    3.985348947115502e-04   -1.755528577552807e-07
