% Filename : LM_Channel_2000_RSTE_uu_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for u'u'
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: (u_i=u, u_j=u)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_RSTE_uu_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Transport are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.179267076816650e-01    8.336619659783962e+02    4.223010762619645e-03    1.692101563055091e-04    1.287705574986943e-06   -2.911491400893093e-03    0.000000000000000e+00    1.504777428120318e-03   -2.276020451326974e-05
    4.212883091057552e-01    8.403675418617578e+02    4.174908854745801e-03    1.680183938565996e-04    1.042832217775420e-06   -2.879007331974798e-03    0.000000000000000e+00    1.488225433740025e-03   -2.326268489464753e-05
    4.246597731446353e-01    8.470927912588820e+02    4.128065668313119e-03    1.644626234710767e-04    7.653686574653600e-07   -2.846027052582145e-03    0.000000000000000e+00    1.471698617446733e-03   -2.443200958721688e-05
    4.280410423405908e-01    8.538375995556266e+02    4.081827466713500e-03    1.584698895612393e-04    1.010297005308945e-06   -2.812416691077960e-03    0.000000000000000e+00    1.455492173969245e-03   -2.660121176715634e-05
    4.314320590688043e-01    8.606018518045196e+02    4.034185543006505e-03    1.570570529564410e-04    1.388533842693427e-06   -2.779138585897719e-03    0.000000000000000e+00    1.439367207764492e-03   -2.587466385657123e-05
    4.348327655383372e-01    8.673854327267171e+02    3.985235653508366e-03    1.651219012003989e-04    1.150810050666316e-06   -2.746896738299695e-03    0.000000000000000e+00    1.423226885905598e-03   -1.861525944586218e-05
    4.382431037931148e-01    8.741882267139702e+02    3.936032894359629e-03    1.750331952369730e-04    1.102033427100225e-06   -2.715249557723953e-03    0.000000000000000e+00    1.407222440505318e-03   -1.030387520556939e-05
    4.416630157129143e-01    8.810101178305930e+02    3.887325485204720e-03    1.833000124864561e-04    1.051923076237948e-06   -2.683938427317211e-03    0.000000000000000e+00    1.391597801790384e-03   -3.858808340181713e-06
    4.450924430143548e-01    8.878509898154400e+02    3.840009272709661e-03    1.921972369304834e-04    9.442254583922359e-07   -2.653212362099833e-03    0.000000000000000e+00    1.376259998687075e-03    3.678374311629450e-06
    4.485313272518908e-01    8.947107260838867e+02    3.793233671861719e-03    2.008433692972778e-04    1.180990469034979e-06   -2.623045159253900e-03    0.000000000000000e+00    1.361035850696651e-03    1.117702167748123e-05
    4.519796098188085e-01    9.015892097298164e+02    3.746337121358807e-03    2.049519885628280e-04    1.724369572843834e-06   -2.592851161638206e-03    0.000000000000000e+00    1.345961525152736e-03    1.420079270353586e-05
    4.554372319482241e-01    9.084863235276132e+02    3.699755963940204e-03    2.046568812448540e-04    2.440360691036193e-06   -2.562308038378604e-03    0.000000000000000e+00    1.331059335716165e-03    1.348583178132539e-05
    4.589041347140854e-01    9.154019499341587e+02    3.653588955345956e-03    2.041297211900299e-04    2.142706951895387e-06   -2.531499183914774e-03    0.000000000000000e+00    1.316044288751665e-03    1.231791082144254e-05
    4.623802590321769e-01    9.223359710908368e+02    3.607435297825356e-03    2.045345738716718e-04    1.165004089225929e-06   -2.500572252871435e-03    0.000000000000000e+00    1.300941661402858e-03    1.162096151196071e-05
    4.658655456611256e-01    9.292882688255409e+02    3.561452706759968e-03    2.058992284582221e-04    8.921639412650053e-07   -2.469691518348925e-03    0.000000000000000e+00    1.286178105575826e-03    1.237447523470326e-05
    4.693599352034108e-01    9.362587246546877e+02    3.515470560784856e-03    2.089203584180626e-04    8.553650209113098e-07   -2.439194901417693e-03    0.000000000000000e+00    1.271647950916338e-03    1.440343188979874e-05
    4.728633681063773e-01    9.432472197852385e+02    3.469392092241609e-03    2.100188424079017e-04    8.402440097409377e-07   -2.409380068142751e-03    0.000000000000000e+00    1.257190838779061e-03    1.368027173743970e-05
    4.763757846632491e-01    9.502536351167211e+02    3.423794681030917e-03    2.052386169968681e-04    6.863308804584367e-07   -2.380131793365228e-03    0.000000000000000e+00    1.242900141415987e-03    6.687694127028437e-06
    4.798971250141478e-01    9.572778512432609e+02    3.378157421736809e-03    1.981044527951757e-04    1.190835202518509e-06   -2.351254415368491e-03    0.000000000000000e+00    1.228991559148434e-03   -2.793264782421966e-06
    4.834273291471126e-01    9.643197484556166e+02    3.332460020542440e-03    1.937223298228486e-04    1.492740872791224e-06   -2.322824043242452e-03    0.000000000000000e+00    1.215458060968725e-03   -1.060701297309671e-05
    4.869663368991224e-01    9.713792067432179e+02    3.287876071553631e-03    1.911120679996858e-04    1.213339153756312e-06   -2.294737844800225e-03    0.000000000000000e+00    1.202129390577866e-03   -1.666575667101785e-05
    4.905140879571221e-01    9.784561057962136e+02    3.244749096383913e-03    1.914961948122918e-04    1.367091851179763e-06   -2.267126742915947e-03    0.000000000000000e+00    1.188874399705204e-03   -1.838875957376591e-05
    4.940705218590499e-01    9.855503250075200e+02    3.202526091421602e-03    1.951562608973042e-04    1.908578343891155e-06   -2.240313235951372e-03    0.000000000000000e+00    1.175804389391094e-03   -1.652669467966925e-05
    4.976355779948676e-01    9.926617434748771e+02    3.160741068418162e-03    2.017690931533659e-04    1.660197574757239e-06   -2.214549494997243e-03    0.000000000000000e+00    1.162760716524694e-03   -1.313985237565260e-05
    5.012091956075939e-01    9.997902400029087e+02    3.119744082005947e-03    2.133990585836376e-04    1.172422333638427e-06   -2.189296487718440e-03    0.000000000000000e+00    1.149759881114156e-03   -4.740805909373130e-06
    5.047913137943398e-01    1.006935693105189e+03    3.078998084636404e-03    2.240167633038210e-04    1.654690790807883e-06   -2.163711007675783e-03    0.000000000000000e+00    1.136903072241806e-03    4.055458813444039e-06
    5.083818715073465e-01    1.014097981006310e+03    3.038037938360222e-03    2.278863571909985e-04    2.482691146072239e-06   -2.137791094613875e-03    0.000000000000000e+00    1.124185185125237e-03    6.430706958180125e-06
    5.119808075550254e-01    1.021276981643962e+03    2.997404277348411e-03    2.277180492320258e-04    2.632640803201167e-06   -2.111494673838926e-03    0.000000000000000e+00    1.111545632825233e-03    4.714660719479843e-06
    5.155880606030014e-01    1.028472572671009e+03    2.957310475150954e-03    2.277435584460030e-04    1.824426224596921e-06   -2.084756382823326e-03    0.000000000000000e+00    1.098941263907363e-03    3.180813090864583e-06
    5.192035691751582e-01    1.035684631457574e+03    2.917299235684822e-03    2.266969662333590e-04    1.360532506007618e-06   -2.057982511450198e-03    0.000000000000000e+00    1.086434595354095e-03    9.396276198958727e-07
    5.228272716546859e-01    1.042913035093135e+03    2.877508470515547e-03    2.256313413899594e-04    9.308962641603368e-07   -2.031463321401983e-03    0.000000000000000e+00    1.074199960106136e-03   -1.592573338452365e-06
    5.264591062851307e-01    1.050157660388609e+03    2.838901874030689e-03    2.236341278590671e-04    1.170638716429318e-06   -2.005289500371612e-03    0.000000000000000e+00    1.062383198819541e-03   -3.966058584967168e-06
    5.300990111714481e-01    1.057418383878464e+03    2.801293497562675e-03    2.224400459232388e-04    8.615944961384565e-07   -1.979688694279590e-03    0.000000000000000e+00    1.050554221617150e-03   -5.647777914686994e-06
    5.337469242810573e-01    1.064695081822811e+03    2.764463371300637e-03    2.245579598806288e-04    7.036540538352409e-07   -1.954751335502975e-03    0.000000000000000e+00    1.038937096046503e-03   -3.963446314377006e-06
    5.374027834448982e-01    1.071987630209523e+03    2.727750660726783e-03    2.261775985792019e-04    1.234065718552507e-06   -1.930028202480024e-03    0.000000000000000e+00    1.027666172058659e-03   -2.532049514144706e-06
    5.410665263584914e-01    1.079295904756342e+03    2.690525681575336e-03    2.267579978189918e-04    1.299814415394790e-06   -1.905446407033018e-03    0.000000000000000e+00    1.016474951998301e-03   -3.337865221596367e-06
    5.447380905829997e-01    1.086619780912998e+03    2.653044941290812e-03    2.260191629526230e-04    1.543068181804770e-06   -1.881303520543405e-03    0.000000000000000e+00    1.005380935036698e-03   -6.077283154863654e-06
    5.484174135462924e-01    1.093959133863335e+03    2.615417338630871e-03    2.254430159827983e-04    1.530358525206415e-06   -1.857144614766652e-03    0.000000000000000e+00    9.943710235406165e-04   -9.124925168392962e-06
    5.521044325440113e-01    1.101313838527434e+03    2.577841766945512e-03    2.243581492778697e-04    1.413628490043208e-06   -1.832749769209075e-03    0.000000000000000e+00    9.832979530802781e-04   -1.243417757592854e-05
    5.557990847406399e-01    1.108683769563748e+03    2.540713464148661e-03    2.245428085071236e-04    8.710409158507204e-07   -1.808395528128439e-03    0.000000000000000e+00    9.722297233453849e-04   -1.449793790218911e-05
    5.595013071705737e-01    1.116068801371237e+03    2.503915660864396e-03    2.278574455451646e-04    6.643863888601363e-07   -1.784311035457810e-03    0.000000000000000e+00    9.613989971486776e-04   -1.327253980806743e-05
    5.632110367391936e-01    1.123468808091505e+03    2.467599290719287e-03    2.302153086772942e-04    6.198434818257038e-07   -1.760675484744212e-03    0.000000000000000e+00    9.507291918333186e-04   -1.297023369912457e-05
    5.669282102239410e-01    1.130883663610951e+03    2.432278540420562e-03    2.342985167295538e-04    6.494067800601381e-08   -1.737474715159954e-03    0.000000000000000e+00    9.402920397468501e-04   -1.112475707868192e-05
    5.706527642753958e-01    1.138313241562915e+03    2.397720134587959e-03    2.417869968571955e-04   -4.010458045782882e-07   -1.714406566407411e-03    0.000000000000000e+00    9.299321955642565e-04   -5.232676331091155e-06
    5.743846354183553e-01    1.145757415329831e+03    2.363313892868199e-03    2.474221117476943e-04    2.360478190577208e-08   -1.691285615272230e-03    0.000000000000000e+00    9.196365604985886e-04   -1.625663730195044e-07
    5.781237600529161e-01    1.153216058045388e+03    2.328564949918150e-03    2.512758867058895e-04    4.640678015243474e-07   -1.668392872582547e-03    0.000000000000000e+00    9.094509802952367e-04    2.461051547779976e-06
    5.818700744555583e-01    1.160689042596685e+03    2.293484623558389e-03    2.543631318063115e-04    9.520514731388465e-07   -1.646018178167883e-03    0.000000000000000e+00    8.993016763806840e-04    3.479952289272854e-06
    5.856235147802317e-01    1.168176241626409e+03    2.259107117300155e-03    2.583805127088723e-04    7.177855359122495e-07   -1.623845799181738e-03    0.000000000000000e+00    8.890907294290977e-04    5.268886934103639e-06
    5.893840170594431e-01    1.175677527534994e+03    2.225569334228157e-03    2.638922564085629e-04    6.650281627636190e-07   -1.601425457038157e-03    0.000000000000000e+00    8.790195478868481e-04    9.681613874479343e-06
    5.931515172053470e-01    1.183192772482801e+03    2.191254648503439e-03    2.669578570447732e-04    1.231920814152176e-06   -1.578742683025369e-03    0.000000000000000e+00    8.690650194591789e-04    1.163672387781661e-05
    5.969259510108379e-01    1.190721848392296e+03    2.155865153539884e-03    2.655420020855272e-04    2.067956272379111e-06   -1.555926194604135e-03    0.000000000000000e+00    8.591853872290356e-04    8.363530064619640e-06
    6.007072541506442e-01    1.198264626950235e+03    2.119897400866460e-03    2.600138953993714e-04    2.703240423914437e-06   -1.533128121896210e-03    0.000000000000000e+00    8.493284524255122e-04    1.579623680238998e-07
    6.044953621824245e-01    1.205820979609845e+03    2.083480069416421e-03    2.569462174430753e-04    2.013304103556091e-06   -1.510341802266796e-03    0.000000000000000e+00    8.393497167513237e-04   -7.251928055067259e-06
    6.082902105478664e-01    1.213390777593022e+03    2.046580266337409e-03    2.616315902146304e-04    1.382632431538661e-06   -1.487634556045518e-03    0.000000000000000e+00    8.295367024083390e-04   -7.576769470278967e-06
    6.120917345737857e-01    1.220973891892517e+03    2.009667413417554e-03    2.681156645661141e-04    1.691741921649305e-06   -1.465267147834569e-03    0.000000000000000e+00    8.201606181101066e-04   -5.952946039357787e-06
    6.158998694732298e-01    1.228570193274145e+03    1.973543450246993e-03    2.730916940123699e-04    2.061155416903183e-06   -1.443292049814294e-03    0.000000000000000e+00    8.109749820397723e-04   -5.570732177801125e-06
    6.197145503465804e-01    1.236179552278978e+03    1.938060492140379e-03    2.771536184168539e-04    1.958917472955264e-06   -1.421897230643331e-03    0.000000000000000e+00    8.017935999282542e-04   -6.517802541397533e-06
    6.235357121826612e-01    1.243801839225557e+03    1.902973598554772e-03    2.816549822213348e-04    1.699634434045385e-06   -1.401194315117197e-03    0.000000000000000e+00    7.926288066482861e-04   -7.494906555331597e-06
    6.273632898598445e-01    1.251436924212100e+03    1.868154101427936e-03    2.888389809080671e-04    1.434416576701743e-06   -1.380922215913831e-03    0.000000000000000e+00    7.835463183512576e-04   -6.041035352384355e-06
    6.311972181471613e-01    1.259084677118716e+03    1.833796163335327e-03    2.961651508401937e-04    1.153914779387199e-06   -1.360768321863091e-03    0.000000000000000e+00    7.746201399567338e-04   -4.273232864917729e-06
    6.350374317054138e-01    1.266744967609622e+03    1.800148897507881e-03    3.026982860132597e-04    1.278297465309618e-06   -1.340744111463972e-03    0.000000000000000e+00    7.657886252949492e-04   -2.407255772470538e-06
    6.388838650882879e-01    1.274417665135367e+03    1.766874112369622e-03    3.078425172586228e-04    1.348899380337138e-06   -1.320919705002227e-03    0.000000000000000e+00    7.570043844544670e-04   -1.858560448112704e-06
    6.427364527434689e-01    1.282102638935052e+03    1.733724560712259e-03    3.129448844500837e-04    1.148140993225440e-06   -1.301542464091111e-03    0.000000000000000e+00    7.483679879480317e-04   -2.092865883574131e-06
    6.465951290137593e-01    1.289799758038564e+03    1.700834878433596e-03    3.185119443227525e-04    9.690096267784196e-07   -1.282380491230958e-03    0.000000000000000e+00    7.398690437637560e-04   -1.933702611587045e-06
    6.504598281381966e-01    1.297508891268804e+03    1.668477834610976e-03    3.239962657578404e-04    6.107411919729082e-07   -1.262941239830825e-03    0.000000000000000e+00    7.314714721830128e-04   -1.327870453048151e-06
    6.543304842531749e-01    1.305229907243923e+03    1.636792373212364e-03    3.315202599783468e-04    2.005273013399082e-07   -1.243510712050755e-03    0.000000000000000e+00    7.231944904895044e-04    1.807957951791613e-06
    6.582070313935672e-01    1.312962674379564e+03    1.605551537335938e-03    3.380752921113788e-04    2.213971187487316e-07   -1.224124508996710e-03    0.000000000000000e+00    7.150496942588225e-04    4.674023310532842e-06
    6.620894034938494e-01    1.320707060891101e+03    1.574263404700953e-03    3.420477861954173e-04    8.515364886875177e-07   -1.204754559389340e-03    0.000000000000000e+00    7.070219152390340e-04    5.386252756683007e-06
    6.659775343892262e-01    1.328462934795887e+03    1.542698404772370e-03    3.462486027065245e-04    1.119743420510032e-06   -1.185487134462948e-03    0.000000000000000e+00    6.989998660672403e-04    5.579750369216763e-06
    6.698713578167591e-01    1.336230163915502e+03    1.511159274627760e-03    3.510381506223365e-04    1.092705544619341e-06   -1.166328861170490e-03    0.000000000000000e+00    6.910042939934197e-04    5.956975630805848e-06
    6.737708074164952e-01    1.344008615878007e+03    1.480127648942859e-03    3.573374749942890e-04    1.019131725912631e-06   -1.147303983503946e-03    0.000000000000000e+00    6.830335383717432e-04    8.146733787371468e-06
    6.776758167325982e-01    1.351798158120198e+03    1.449273254921812e-03    3.632518636995896e-04    1.373924343877284e-06   -1.128567013254619e-03    0.000000000000000e+00    6.752181776555670e-04    1.011385205509300e-05
    6.815863192144815e-01    1.359598657889869e+03    1.417866930802240e-03    3.654098812983119e-04    1.867371933478921e-06   -1.110132413358351e-03    0.000000000000000e+00    6.675254839106579e-04    7.486286765021250e-06
    6.855022482179417e-01    1.367409982248070e+03    1.386120750149537e-03    3.660412613805180e-04    1.858855265805816e-06   -1.091706681934473e-03    0.000000000000000e+00    6.599071627000660e-04    2.407022161321883e-06
    6.894235370062947e-01    1.375231998071374e+03    1.354438118412724e-03    3.682621684955359e-04    1.707710058616033e-06   -1.073167343956572e-03    0.000000000000000e+00    6.525528368381931e-04   -1.312183827889275e-06
    6.933501187515128e-01    1.383064572054147e+03    1.322929703879564e-03    3.723997310119916e-04    1.414031737710469e-06   -1.054638260599139e-03    0.000000000000000e+00    6.453918544573601e-04   -3.286648427231961e-06
    6.972819265353641e-01    1.390907570710819e+03    1.291902565579933e-03    3.783288004893029e-04    1.230730185446904e-06   -1.036335156875435e-03    0.000000000000000e+00    6.384346590584945e-04   -3.307719679246130e-06
    7.012188933505527e-01    1.398760860378159e+03    1.261605592397065e-03    3.852683574330326e-04    9.431406430252575e-07   -1.018326244748638e-03    0.000000000000000e+00    6.314038954523020e-04   -1.913049727816246e-06
    7.051609521018602e-01    1.406624307217552e+03    1.231911735384230e-03    3.929913002632142e-04    7.272241372267633e-07   -1.000655808169650e-03    0.000000000000000e+00    6.243253753930923e-04    6.490762219295114e-07
    7.091080356072901e-01    1.414497777217282e+03    1.202682294217367e-03    4.007766125068402e-04    6.748774716670958e-07   -9.832408336139999e-04    0.000000000000000e+00    6.173794707293012e-04    3.513479852573385e-06
    7.130600765992119e-01    1.422381136194815e+03    1.173768601783049e-03    4.060925300925183e-04    7.889430446584117e-07   -9.657817045429093e-04    0.000000000000000e+00    6.105466481326213e-04    4.321722244695096e-06
    7.170170077255077e-01    1.430274249799082e+03    1.145058923682595e-03    4.093230710041546e-04    8.930297231898975e-07   -9.482385693147850e-04    0.000000000000000e+00    6.039181127390235e-04    3.118342356131162e-06
    7.209787615507204e-01    1.438176983512777e+03    1.116821972670984e-03    4.129862408415984e-04    1.065857662422061e-06   -9.308940335312134e-04    0.000000000000000e+00    5.974337523793034e-04    2.546285264487243e-06
    7.249452705572028e-01    1.446089202654641e+03    1.088966196087665e-03    4.166589343916481e-04    1.453193647748641e-06   -9.138283914211840e-04    0.000000000000000e+00    5.909887569034494e-04    2.261175802428426e-06
    7.289164671462678e-01    1.454010772381762e+03    1.061063135481949e-03    4.197951616510174e-04    1.844783310909309e-06   -8.970210451506355e-04    0.000000000000000e+00    5.845808446997170e-04    1.101190593523591e-06
    7.328922836393410e-01    1.461941557691873e+03    1.032926148628807e-03    4.232429308363824e-04    1.624988034995058e-06   -8.806295579423855e-04    0.000000000000000e+00    5.781530273656627e-04   -9.885178078640217e-07
    7.368726522791142e-01    1.469881423425651e+03    1.004802505442646e-03    4.276399154411671e-04    1.046377582368854e-06   -8.647010434207602e-04    0.000000000000000e+00    5.718069578045761e-04   -3.019202759154131e-06
    7.408575052306994e-01    1.477830234269019e+03    9.770549482250742e-04    4.325386502953279e-04    1.074359751725062e-06   -8.491062984491830e-04    0.000000000000000e+00    5.656466137223686e-04   -4.084953899424304e-06
    7.448467745827856e-01    1.485787854755458e+03    9.496481887357235e-04    4.379408806342383e-04    1.278199497503570e-06   -8.337534456933753e-04    0.000000000000000e+00    5.595820580014254e-04   -4.468234827335296e-06
    7.488403923487958e-01    1.493754149268309e+03    9.225024862909578e-04    4.431367342611000e-04    1.440333316368799e-06   -8.186049983054410e-04    0.000000000000000e+00    5.535872974846181e-04   -5.112741921632570e-06
    7.528382904680460e-01    1.501728982043089e+03    8.957338519492370e-04    4.477315470899821e-04    1.132751220960172e-06   -8.035998333102674e-04    0.000000000000000e+00    5.476398908485526e-04   -6.641573898640680e-06
    7.568404008069043e-01    1.509712217169800e+03    8.696367725772219e-04    4.538825960067651e-04    6.891769256910673e-07   -7.887182897451452e-04    0.000000000000000e+00    5.418910907496953e-04   -6.400834985162331e-06
    7.608466551599531e-01    1.517703718595251e+03    8.440978016957939e-04    4.617699756139489e-04    1.062662282854033e-06   -7.740322824975417e-04    0.000000000000000e+00    5.363817645361826e-04   -3.483607441127543e-06
    7.648569852511511e-01    1.525703350125373e+03    8.186864263022243e-04    4.696976370178763e-04    1.550360047395282e-06   -7.596831105642462e-04    0.000000000000000e+00    5.309146580260467e-04   -6.633452227971029e-07
    7.688713227349963e-01    1.533710975427540e+03    7.932740212557640e-04    4.762105067695909e-04    1.790456882948834e-06   -7.457918758254984e-04    0.000000000000000e+00    5.254794781518863e-04    3.630930919102347e-09
    7.728895991976916e-01    1.541726458032895e+03    7.679965711095091e-04    4.810304726930673e-04    2.000913194133489e-06   -7.321492036556593e-04    0.000000000000000e+00    5.201283660025517e-04   -1.249612661501217e-06
    7.769117461583105e-01    1.549749661338671e+03    7.432107886852667e-04    4.859873924959086e-04    2.239129356076338e-06   -7.184405919567114e-04    0.000000000000000e+00    5.149065459126470e-04   -1.909827332106711e-06
    7.809376950699636e-01    1.557780448610524e+03    7.189113258502820e-04    4.917999913549876e-04    2.289429287803917e-06   -7.045977185759038e-04    0.000000000000000e+00    5.097191285867424e-04   -1.316100669572842e-06
    7.849673773209678e-01    1.565818682984861e+03    6.949671288233273e-04    4.974506006894502e-04    2.120663795975214e-06   -6.906287652306370e-04    0.000000000000000e+00    5.045543848205280e-04   -6.447567424122799e-07
    7.890007242360147e-01    1.573864227471173e+03    6.712722198948872e-04    5.013368222021872e-04    2.341666272627164e-06   -6.766448089090843e-04    0.000000000000000e+00    4.995506465293130e-04   -1.244747068695714e-06
    7.930376670773416e-01    1.581916944954370e+03    6.476367490742296e-04    5.020942792550785e-04    2.755618589670808e-06   -6.630062310963849e-04    0.000000000000000e+00    4.947029541231350e-04   -5.222538300541117e-06
    7.970781370459026e-01    1.589976698197115e+03    6.243635203219960e-04    5.047278002001108e-04    2.345185256839085e-06   -6.500020675457346e-04    0.000000000000000e+00    4.899269275429384e-04   -8.492489309727203e-06
    8.011220652825412e-01    1.598043349842168e+03    6.014576626347003e-04    5.110554522325794e-04    1.852270697740666e-06   -6.377137755478091e-04    0.000000000000000e+00    4.852614728801420e-04   -8.609862862930817e-06
    8.051693828691638e-01    1.606116762414721e+03    5.786856055048459e-04    5.189380925357941e-04    1.635233850644400e-06   -6.260581514656608e-04    0.000000000000000e+00    4.806735979865764e-04   -7.472817560952923e-06
    8.092200208299145e-01    1.614196798324745e+03    5.562772946900412e-04    5.284394001304258e-04    1.454741550865868e-06   -6.148062806561673e-04    0.000000000000000e+00    4.761797529885730e-04   -4.814597273407448e-06
    8.132739101323502e-01    1.622283319869335e+03    5.342577068575536e-04    5.379412254475895e-04    1.690281169226922e-06   -6.038525590897860e-04    0.000000000000000e+00    4.718087347980114e-04   -1.772080413427310e-06
    8.173309816886172e-01    1.630376189235054e+03    5.125175721038910e-04    5.456669223542886e-04    2.070148623893498e-06   -5.930169424113976e-04    0.000000000000000e+00    4.675091366568350e-04   -2.714359861595399e-07
    8.213911663566287e-01    1.638475268500282e+03    4.909655691236498e-04    5.499015352648316e-04    2.463415324154164e-06   -5.822975281906858e-04    0.000000000000000e+00    4.632810923621807e-04   -2.248100840230856e-06
    8.254543949412434e-01    1.646580419637571e+03    4.695738082974852e-04    5.516445534547222e-04    2.686664139435597e-06   -5.718634109824224e-04    0.000000000000000e+00    4.591243007660856e-04   -7.082685856865114e-06
    8.295205981954440e-01    1.654691504515991e+03    4.485808721833320e-04    5.546211561502613e-04    2.638978355639275e-06   -5.616354283916268e-04    0.000000000000000e+00    4.550783673478771e-04   -1.087278905027140e-05
    8.335897068215181e-01    1.662808384903489e+03    4.282420207000802e-04    5.620931822171507e-04    2.285248678969876e-06   -5.513779151034036e-04    0.000000000000000e+00    4.511607402895694e-04   -9.918203796772137e-06
    8.376616514722389e-01    1.670930922469240e+03    4.085502072336665e-04    5.720908884587001e-04    2.404384934282839e-06   -5.411113671211839e-04    0.000000000000000e+00    4.474001577343023e-04   -5.466044228836662e-06
    8.417363627520470e-01    1.679058978786011e+03    3.893789875036516e-04    5.808389577530652e-04    2.557495066727903e-06   -5.309417774930785e-04    0.000000000000000e+00    4.436978538455030e-04   -1.864191015136943e-06
    8.458137712182330e-01    1.687192415332513e+03    3.706148234338719e-04    5.869699165925085e-04    2.560775839412930e-06   -5.209932132036474e-04    0.000000000000000e+00    4.400513820281696e-04   -8.990793660236876e-07
    8.498938073821211e-01    1.695331093495769e+03    3.521052570431750e-04    5.910686057185973e-04    2.575756281550835e-06   -5.113882420362581e-04    0.000000000000000e+00    4.365306610292640e-04   -2.169284022198988e-06
    8.539764017102535e-01    1.703474874573468e+03    3.339414889165722e-04    5.945058758483516e-04    2.808323567486510e-06   -5.021041432667485e-04    0.000000000000000e+00    4.331761088672531e-04   -4.024563801591338e-06
    8.580614846255750e-01    1.711623619776336e+03    3.162046680134731e-04    5.980870918589073e-04    3.161657756460536e-06   -4.930810332825751e-04    0.000000000000000e+00    4.299148836108451e-04   -5.542499264579259e-06
    8.621489865086192e-01    1.719777190230500e+03    2.989394553381455e-04    6.032429643623137e-04    3.082694038179655e-06   -4.842526529829230e-04    0.000000000000000e+00    4.266836220284392e-04   -5.671161272723481e-06
    8.662388376986945e-01    1.727935446979849e+03    2.821381223962919e-04    6.104083176901857e-04    2.837016014511927e-06   -4.756147468275257e-04    0.000000000000000e+00    4.235460398165092e-04   -3.777330543045356e-06
    8.703309684950719e-01    1.736098250988410e+03    2.657297695418989e-04    6.184656881280563e-04    2.656374710413600e-06   -4.671812982752169e-04    0.000000000000000e+00    4.205288885423350e-04   -8.583544371830107e-07
    8.744253091581722e-01    1.744265463142713e+03    2.498095987056382e-04    6.249377532843005e-04    2.845363891560306e-06   -4.588461134778438e-04    0.000000000000000e+00    4.176822747688751e-04    1.064327634780148e-06
    8.785217899107551e-01    1.752436944254163e+03    2.343942508957728e-04    6.305078745405715e-04    3.061434740918566e-06   -4.506809023154881e-04    0.000000000000000e+00    4.149075572135019e-04    2.375100648272855e-06
    8.826203409391081e-01    1.760612555061410e+03    2.193939131100270e-04    6.369699681589123e-04    3.224746865966254e-06   -4.429119766470461e-04    0.000000000000000e+00    4.121695230487201e-04    4.507128439139427e-06
