% Filename : LM_Channel_2000_RSTE_uv_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for u'v'
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: (u_i=u, u_j=v)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_RSTE_uv_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.079016511481890e-01    8.136644205113856e+02   -3.253133355891173e-03   -5.273770467063325e-05    2.161625235779777e-09    3.076567148002264e-03    1.406320334083028e-04   -9.538721816459552e-05    6.717500638591913e-06
    4.112333216673243e-01    8.203102915311679e+02   -3.217516587355401e-03   -5.421409869808947e-05    3.665442693308911e-08    3.045907594737535e-03    1.378482758306822e-04   -9.422342245011642e-05    6.285261391775898e-06
    4.145750261619968e-01    8.269761778876568e+02   -3.183566125943491e-03   -5.721603068214297e-05   -1.104731547371254e-07    3.013492735599736e-03    1.391425462416038e-04   -9.314604109687668e-05    4.888693157845952e-06
    4.179267076816650e-01    8.336619659783962e+02   -3.150906774232856e-03   -6.061959719725773e-05   -1.660200430416880e-07    2.978772836175193e-03    1.441808821706748e-04   -9.213139483417621e-05    3.392721706888151e-06
    4.212883091057552e-01    8.403675418617578e+02   -3.119168362174213e-03   -6.456251403030704e-05    1.062915700312952e-08    2.942654911118018e-03    1.512085477373087e-04   -9.115136896797657e-05    1.294580775785826e-06
    4.246597731446353e-01    8.470927912588820e+02   -3.088328351247024e-03   -6.895118485405818e-05    1.729310968510519e-07    2.906972069071900e-03    1.581992832858532e-04   -9.020043261610537e-05   -1.734820030371603e-06
    4.280410423405908e-01    8.538375995556266e+02   -3.057936872446314e-03   -7.311407276455632e-05    1.527264354879577e-07    2.872190819691318e-03    1.647933708100736e-04   -8.926605597015064e-05   -4.647972303840100e-06
    4.314320590688043e-01    8.606018518045196e+02   -3.026494348943632e-03   -7.622241419353342e-05    1.040043731200835e-07    2.838985303750875e-03    1.697176715540709e-04   -8.825695464365875e-05   -5.652828815440046e-06
    4.348327655383372e-01    8.673854327267171e+02   -2.994058757222622e-03   -7.926191562504270e-05    1.861851003760600e-07    2.807021002099022e-03    1.739061584749715e-04   -8.722398144179635e-05   -4.983345731498175e-06
    4.382431037931148e-01    8.741882267139702e+02   -2.961418074027777e-03   -8.283926113840556e-05    1.294343009343629e-07    2.774617990417711e-03    1.802798952554614e-04   -8.622546821157790e-05   -3.004546980498168e-06
    4.416630157129143e-01    8.810101178305930e+02   -2.929118981927107e-03   -8.682960538870136e-05    1.421244885843561e-07    2.743463197699102e-03    1.870399088687099e-04   -8.520884696009397e-05   -9.450929931909728e-08
    4.450924430143548e-01    8.878509898154400e+02   -2.897836634587306e-03   -9.164653731369390e-05    1.078836110796957e-07    2.713076924866786e-03    1.932777751989224e-04   -8.422604588665341e-05    1.205457662441445e-06
    4.485313272518908e-01    8.947107260838867e+02   -2.866923016740346e-03   -9.676533404409225e-05   -1.102154519664762e-09    2.683739639523445e-03    1.980962076858431e-04   -8.327841500608253e-05    1.424809276413303e-06
    4.519796098188085e-01    9.015892097298164e+02   -2.835860598598135e-03   -1.015522018984117e-04    3.334824058689025e-08    2.656965673238019e-03    1.999087779431331e-04   -8.233248758082157e-05    1.827486506013624e-06
    4.554372319482241e-01    9.084863235276132e+02   -2.804985628021732e-03   -1.054262635641104e-04    9.145979347794407e-08    2.630567235469124e-03    2.004087493829207e-04   -8.140959662928488e-05    2.065149688964770e-06
    4.589041347140854e-01    9.154019499341587e+02   -2.774379720220951e-03   -1.071348852612268e-04    1.316501929997184e-07    2.604013106002581e-03    1.989105544133584e-04   -8.049582703142481e-05    2.036532158186013e-06
    4.623802590321769e-01    9.223359710908368e+02   -2.743756225626976e-03   -1.073033986251160e-04    1.222007794207958e-07    2.577363164418879e-03    1.957419248863366e-04   -7.957230202271669e-05    1.739967855260636e-06
    4.658655456611256e-01    9.292882688255409e+02   -2.713250323840362e-03   -1.083693950649206e-04    4.217613123264410e-08    2.548242734791522e-03    1.954052324658515e-04   -7.864034819128308e-05    7.107726746059638e-07
    4.693599352034108e-01    9.362587246546877e+02   -2.682725647248740e-03   -1.107173428161834e-04   -7.209949788243443e-08    2.516261525901255e-03    1.995006993192673e-04   -7.770509471591818e-05   -4.776962636457265e-08
    4.728633681063773e-01    9.432472197852385e+02   -2.652092150987071e-03   -1.136208107157331e-04   -2.237307610342008e-07    2.483922841997283e-03    2.055019662712714e-04   -7.677451513778751e-05    2.626309425038419e-07
    4.763757846632491e-01    9.502536351167211e+02   -2.621767843183672e-03   -1.168731538540230e-04   -2.283464843366684e-07    2.452416582907310e-03    2.126206801753894e-04   -7.586574353664208e-05    2.033663097310160e-06
    4.798971250141478e-01    9.572778512432609e+02   -2.591341059420456e-03   -1.211438026999229e-04   -1.916864673752806e-07    2.421232095026464e-03    2.209908198084701e-04   -7.494595449024263e-05    4.492320737422119e-06
    4.834273291471126e-01    9.643197484556166e+02   -2.560779860775589e-03   -1.248404205733256e-04   -2.137176649731534e-07    2.391381914723900e-03    2.277949589541416e-04   -7.404033762920273e-05    7.383212293356458e-06
    4.869663368991224e-01    9.713792067432179e+02   -2.530973805797236e-03   -1.258004923419433e-04   -1.580090288187404e-07    2.362434715966964e-03    2.319765327109510e-04   -7.319749472059749e-05    1.067643623051473e-05
    4.905140879571221e-01    9.784561057962136e+02   -2.502208453258851e-03   -1.252557080990489e-04   -5.641408285636570e-08    2.332697049856151e-03    2.355525039279961e-04   -7.238290200491626e-05    1.311188034830699e-05
    4.940705218590499e-01    9.855503250075200e+02   -2.474095373890433e-03   -1.243497979204844e-04   -8.583922787891923e-08    2.301871474985494e-03    2.390525843737782e-04   -7.157934043343538e-05    1.397238875391077e-05
    4.976355779948676e-01    9.926617434748771e+02   -2.446291430488442e-03   -1.243890299751634e-04   -4.463431465799863e-08    2.270956766962289e-03    2.420781756018947e-04   -7.078176785124576e-05    1.309161563716669e-05
    5.012091956075939e-01    9.997902400029087e+02   -2.419092493588743e-03   -1.277546229649970e-04    1.271727645481523e-07    2.239260229743000e-03    2.470104570815334e-04   -6.999010619827631e-05    9.540849233617761e-06
    5.047913137943398e-01    1.006935693105189e+03   -2.392114046682240e-03   -1.332171977380307e-04    1.162790719228999e-07    2.208505819697398e-03    2.528531676943982e-04   -6.920991262329952e-05    5.353934666748838e-06
    5.083818715073465e-01    1.014097981006310e+03   -2.364984833174014e-03   -1.378924718324681e-04    6.829895776723962e-08    2.180276313739985e-03    2.567308814397394e-04   -6.845595656134646e-05    2.654145692356026e-06
    5.119808075550254e-01    1.021276981643962e+03   -2.338102380511054e-03   -1.393144729400149e-04    4.249962614528315e-08    2.153483830537620e-03    2.578309042221515e-04   -6.775868739450106e-05    1.699068329348580e-06
    5.155880606030014e-01    1.028472572671009e+03   -2.311628347747193e-03   -1.374914655112451e-04    1.151870320007363e-07    2.128660162182392e-03    2.552452928363309e-04   -6.707652885440361e-05    1.977357646688562e-06
    5.192035691751582e-01    1.035684631457574e+03   -2.285226194772648e-03   -1.347169860204287e-04    5.654546570171672e-08    2.105715091546468e-03    2.511991541585676e-04   -6.637219188946448e-05    3.399802267125250e-06
    5.228272716546859e-01    1.042913035093135e+03   -2.259009917995586e-03   -1.321576741198515e-04    9.618547708310932e-08    2.081894200083987e-03    2.494714149408856e-04   -6.563225025631567e-05    5.926458642833588e-06
    5.264591062851307e-01    1.050157660388609e+03   -2.233758549052499e-03   -1.321767704780468e-04    1.349850824636840e-07    2.054509581543831e-03    2.540177271985151e-04   -6.492016527984373e-05    7.647139574108079e-06
    5.300990111714481e-01    1.057418383878464e+03   -2.209339302624894e-03   -1.364459651363291e-04    1.606101054232197e-07    2.024476158382751e-03    2.639766676268850e-04   -6.426139629255242e-05    7.089564646388903e-06
    5.337469242810573e-01    1.064695081822811e+03   -2.185580154651664e-03   -1.434425590615414e-04    1.446363501051763e-07    1.993929093124829e-03    2.755561747210713e-04   -6.365332679322377e-05    4.260517276023573e-06
    5.374027834448982e-01    1.071987630209523e+03   -2.161951995766859e-03   -1.506397111627371e-04    6.386333644729446e-08    1.963063789038425e-03    2.875652546566722e-04   -6.304676255121001e-05    1.147962653159207e-06
    5.410665263584914e-01    1.079295904756342e+03   -2.137928185287281e-03   -1.568357605024290e-04    1.847369522228156e-09    1.933890563159190e-03    2.979548007775440e-04   -6.239190261109029e-05   -5.248318723637965e-07
    5.447380905829997e-01    1.086619780912998e+03   -2.113688580888479e-03   -1.616811400560904e-04   -2.053605020650600e-08    1.907570418137782e-03    3.042180259918858e-04   -6.172946229797963e-05   -1.872350567128154e-06
    5.484174135462924e-01    1.093959133863335e+03   -2.089303747048074e-03   -1.640410678486769e-04   -5.113341758893895e-08    1.884333972977888e-03    3.052871697120427e-04   -6.109155036248419e-05   -2.683255261925124e-06
    5.521044325440113e-01    1.101313838527434e+03   -2.064916224160594e-03   -1.634605059638301e-04   -1.307148259806954e-07    1.861796852229459e-03    3.044544597065519e-04   -6.044777812698185e-05   -1.808354887412040e-06
    5.557990847406399e-01    1.108683769563748e+03   -2.040837149438898e-03   -1.622996403021192e-04   -8.630107682094891e-08    1.838805247315585e-03    3.042329312870196e-04   -5.981413168769554e-05   -3.707805275380608e-07
    5.595013071705737e-01    1.116068801371237e+03   -2.016996726334741e-03   -1.620872495472375e-04   -8.969613033551084e-08    1.816430885487740e-03    3.039203318291516e-04   -5.917494691269492e-05    3.524922172723995e-07
    5.632110367391936e-01    1.123468808091505e+03   -1.993529574770236e-03   -1.628035160275972e-04   -6.123226345461341e-08    1.793939891837013e-03    3.044433299504735e-04   -5.852285953411835e-05    5.117582603169238e-07
    5.669282102239410e-01    1.130883663610951e+03   -1.970868410289168e-03   -1.662830445646966e-04    1.128437392608277e-07    1.769995247143761e-03    3.082410518200405e-04   -5.790826065456690e-05   -8.940514962361848e-07
    5.706527642753958e-01    1.138313241562915e+03   -1.948851446362053e-03   -1.722508941200822e-04    2.646952840830463e-07    1.745643108372282e-03    3.148222659892831e-04   -5.729068177858265e-05   -3.081589057904647e-06
    5.743846354183553e-01    1.145757415329831e+03   -1.926992018072337e-03   -1.795149095390300e-04    2.133613668021379e-07    1.721251142127186e-03    3.230650564787734e-04   -5.663975206863039e-05   -5.337615569975208e-06
    5.781237600529161e-01    1.153216058045388e+03   -1.904863710534918e-03   -1.868226466592865e-04    9.607078331736948e-08    1.694894456721367e-03    3.336332086777257e-04   -5.596669049284986e-05   -7.095930518944984e-06
    5.818700744555583e-01    1.160689042596685e+03   -1.882441427072319e-03   -1.919076768046463e-04    4.313808803798492e-08    1.667656032619828e-03    3.436819087940384e-04   -5.528399683315127e-05   -7.684027541910480e-06
    5.856235147802317e-01    1.168176241626409e+03   -1.860571359159711e-03   -1.958233784903855e-04    1.165158887390296e-07    1.639866202066996e-03    3.528647204553833e-04   -5.465287756119202e-05   -8.894421677786581e-06
    5.893840170594431e-01    1.175677527534994e+03   -1.839399207956811e-03   -1.987134864166283e-04    6.822245956189603e-08    1.612027267568335e-03    3.611757645205890e-04   -5.407817016010531e-05   -1.076326966484800e-05
    5.931515172053470e-01    1.183192772482801e+03   -1.817587511221551e-03   -1.994418234915527e-04   -5.868862663181355e-08    1.586622753827689e-03    3.665479775970509e-04   -5.346481922509826e-05   -1.045247268989683e-05
    5.969259510108379e-01    1.190721848392296e+03   -1.794852409435338e-03   -1.987676076189753e-04   -1.635237864979561e-07    1.562822523200664e-03    3.698095120473271e-04   -5.283952853627346e-05   -8.311977056546654e-06
    6.007072541506442e-01    1.198264626950235e+03   -1.771574538862332e-03   -1.976602865575139e-04   -1.975474831488910e-07    1.539693985411211e-03    3.718949006558258e-04   -5.222166692722407e-05   -5.621819908734059e-06
    6.044953621824245e-01    1.205820979609845e+03   -1.747855323015960e-03   -1.969909407329999e-04   -1.030013005471649e-07    1.515788123398220e-03    3.746136841823029e-04   -5.159151130011688e-05   -2.955946168866829e-06
    6.082902105478664e-01    1.213390777593022e+03   -1.723686195783790e-03   -1.982170518647817e-04   -1.823695464054284e-08    1.492090256887002e-03    3.784058411484960e-04   -5.092545132309372e-05   -4.999352446210967e-07
    6.120917345737857e-01    1.220973891892517e+03   -1.699466743002319e-03   -2.005662839421665e-04   -6.354615839582315e-08    1.468367691033395e-03    3.833753892798642e-04   -5.024722581329436e-05    1.893733023671713e-06
    6.158998694732298e-01    1.228570193274145e+03   -1.675855598499915e-03   -2.017009310810240e-04   -1.622894219244200e-07    1.442700548497113e-03    3.893754847419312e-04   -4.959676645627944e-05    3.953980692460102e-06
    6.197145503465804e-01    1.236179552278978e+03   -1.652709734990722e-03   -2.015701628201967e-04   -2.076658247354743e-07    1.416085615740424e-03    3.953711945233337e-04   -4.895988472691067e-05    5.929131355015098e-06
    6.235357121826612e-01    1.243801839225557e+03   -1.629818733067579e-03   -2.027726784571467e-04   -1.103285382890860e-07    1.389217269029564e-03    4.020738338171754e-04   -4.834467932982680e-05    6.934042113552024e-06
    6.273632898598445e-01    1.251436924212100e+03   -1.607093892448276e-03   -2.061410913333760e-04   -4.622652672188928e-08    1.363529785229357e-03    4.087948017055257e-04   -4.773614101484160e-05    6.779517641350666e-06
    6.311972181471613e-01    1.259084677118716e+03   -1.584711356420173e-03   -2.088633526530092e-04   -8.954470533485063e-08    1.339622916343622e-03    4.138855643927064e-04   -4.713927421717202e-05    6.983501174983652e-06
    6.350374317054138e-01    1.266744967609622e+03   -1.562870380471384e-03   -2.105657607613015e-04   -1.118859940708131e-07    1.317503774663710e-03    4.163891342881366e-04   -4.656265058776015e-05    6.907532312850063e-06
    6.388838650882879e-01    1.274417665135367e+03   -1.541264294116667e-03   -2.122258062492435e-04   -1.723243666071657e-07    1.298184815933178e-03    4.155612716174271e-04   -4.596717952396995e-05    6.050842342057594e-06
    6.427364527434689e-01    1.282102638935052e+03   -1.519662438835335e-03   -2.141295938827229e-04   -7.679191763455499e-08    1.281822181300385e-03    4.119174212768354e-04   -4.535844443985967e-05    5.229222381386906e-06
    6.465951290137593e-01    1.289799758038564e+03   -1.498204144926402e-03   -2.173255682516424e-04    1.097303410526727e-07    1.264346435599666e-03    4.099227191420438e-04   -4.475390136326729e-05    3.603073267984683e-06
    6.504598281381966e-01    1.297508891268804e+03   -1.477179627704764e-03   -2.214073070895144e-04    2.393957707062368e-07    1.244415526366504e-03    4.110962938242705e-04   -4.416424806173479e-05    1.328529228936958e-06
    6.543304842531749e-01    1.305229907243923e+03   -1.456752169169951e-03   -2.253902754265777e-04    3.026265996390931e-07    1.224071838702223e-03    4.131582955647047e-04   -4.362182279274953e-05   -9.878609372123659e-07
    6.582070313935672e-01    1.312962674379564e+03   -1.436734003211003e-03   -2.284646927954491e-04    1.914224482090623e-07    1.204107405963213e-03    4.153996355015351e-04   -4.309331528060251e-05   -2.406916812892542e-06
    6.620894034938494e-01    1.320707060891101e+03   -1.416654434120963e-03   -2.314841511401051e-04    1.033479614444161e-07    1.184490474656191e-03    4.180014324173215e-04   -4.252758571170782e-05   -3.015744514403007e-06
    6.659775343892262e-01    1.328462934795887e+03   -1.396268278668230e-03   -2.348344870502823e-04    1.054561322380241e-07    1.165738312212592e-03    4.197017760519437e-04   -4.192165299021574e-05   -3.635568331522809e-06
    6.698713578167591e-01    1.336230163915502e+03   -1.375839328593106e-03   -2.368882760786584e-04    8.011751491187570e-08    1.147964991468330e-03    4.188870533562544e-04   -4.131119315872991e-05   -4.484249173538343e-06
    6.737708074164952e-01    1.344008615878007e+03   -1.355812332488799e-03   -2.369083647411516e-04    2.279848741597901e-08    1.129204209100400e-03    4.176756600765795e-04   -4.076249596955314e-05   -5.055533596002146e-06
    6.776758167325982e-01    1.351798158120198e+03   -1.335879639977291e-03   -2.355767452881086e-04   -1.048895209042350e-07    1.108577287556351e-03    4.179506064129332e-04   -4.025648847131268e-05   -4.776892345707481e-06
    6.815863192144815e-01    1.359598657889869e+03   -1.315334717315080e-03   -2.352074342919500e-04   -1.742682624903304e-07    1.087675353418924e-03    4.196466752009765e-04   -3.971504267587326e-05   -3.679348573747154e-06
    6.855022482179417e-01    1.367409982248070e+03   -1.294344717055669e-03   -2.370342476853214e-04   -6.572947700902784e-08    1.066855040351888e-03    4.224533511062031e-04   -3.914988874269780e-05   -2.986414017210565e-06
    6.894235370062947e-01    1.375231998071374e+03   -1.273300805648850e-03   -2.391334093677013e-04   -2.526159038918759e-08    1.047004925418188e-03    4.240529328060006e-04   -3.857220664768978e-05   -2.829411735062768e-06
    6.933501187515128e-01    1.383064572054147e+03   -1.252325102201386e-03   -2.393192856960792e-04    1.149035614762547e-08    1.028283849927865e-03    4.231345604794107e-04   -3.798124373096910e-05   -2.233243403072292e-06
    6.972819265353641e-01    1.390907570710819e+03   -1.231714761373177e-03   -2.378191776524950e-04    4.589345841036367e-08    1.009415522121698e-03    4.216257197706293e-04   -3.740932656534457e-05   -1.037477109589843e-06
    7.012188933505527e-01    1.398760860378159e+03   -1.211710623298779e-03   -2.357085904531163e-04    4.890493062747557e-08    9.899156776584531e-04    4.211394608832774e-04   -3.688508692875830e-05    5.699166492214805e-07
    7.051609521018602e-01    1.406624307217552e+03   -1.192193818881389e-03   -2.343403475893899e-04    8.943013876613541e-08    9.702643694193871e-04    4.216209596971781e-04   -3.639416963730427e-05    1.834762421857164e-06
    7.091080356072901e-01    1.414497777217282e+03   -1.173037776867013e-03   -2.343172749548531e-04    1.027173926398278e-07    9.502218211660035e-04    4.232719969297504e-04   -3.589930665144079e-05    2.140790317968285e-06
    7.130600765992119e-01    1.422381136194815e+03   -1.154096589925724e-03   -2.351664191391542e-04    5.341269361876603e-08    9.290054517061518e-04    4.268702083370680e-04   -3.538283745015081e-05    2.048901122111532e-06
    7.170170077255077e-01    1.430274249799082e+03   -1.135234958975048e-03   -2.369487856470053e-04    3.131776639168451e-08    9.072253657711440e-04    4.323664251751888e-04   -3.484827971822756e-05    2.287643808898839e-06
    7.209787615507204e-01    1.438176983512777e+03   -1.116702925825182e-03   -2.391170109427662e-04    2.950918445632455e-09    8.860739468095108e-04    4.376142975858674e-04   -3.433610420230734e-05    2.207362748183360e-06
    7.249452705572028e-01    1.446089202654641e+03   -1.098410321453885e-03   -2.404014062375496e-04   -3.150140509870615e-08    8.663158330368292e-04    4.408379616132893e-04   -3.382407510574229e-05    2.134640659327682e-06
    7.289164671462678e-01    1.454010772381762e+03   -1.079918659690737e-03   -2.406446523373085e-04   -1.017008956102488e-07    8.478874933440550e-04    4.421847318141908e-04   -3.327661897691182e-05    2.683831211501878e-06
    7.328922836393410e-01    1.461941557691873e+03   -1.061008136772171e-03   -2.403544812351526e-04   -2.037347177461592e-07    8.310571500825856e-04    4.418101532255357e-04   -3.268990399376991e-05    3.990854576821695e-06
    7.368726522791142e-01    1.469881423425651e+03   -1.041889160924515e-03   -2.405492682927802e-04   -1.440320354656718e-07    8.140360262069779e-04    4.417549205512505e-04   -3.209738209865287e-05    5.305867604119987e-06
    7.408575052306994e-01    1.477830234269019e+03   -1.022939546799224e-03   -2.416542199034656e-04   -3.304078400248913e-08    7.959266229714535e-04    4.429660459456766e-04   -3.153747950418899e-05    5.803340934627384e-06
    7.448467745827856e-01    1.485787854755458e+03   -1.004152229041108e-03   -2.424133074596407e-04   -1.103457493918071e-08    7.784082376976105e-04    4.432783393137165e-04   -3.099510744767903e-05    6.105113383317820e-06
    7.488403923487958e-01    1.493754149268309e+03   -9.854501824358051e-04   -2.431973001938434e-04   -5.057719276128619e-09    7.624926523880436e-04    4.414564157138485e-04   -3.045503964475260e-05    5.751567397720001e-06
    7.528382904680460e-01    1.501728982043089e+03   -9.669547515625707e-04   -2.441921345753948e-04    1.062902725205229e-08    7.472151626216277e-04    4.386630136544372e-04   -2.992051054177892e-05    4.662429707130478e-06
    7.568404008069043e-01    1.509712217169800e+03   -9.489933105527879e-04   -2.450544622962901e-04    8.855600101723650e-08    7.301194416563547e-04    4.374924288872870e-04   -2.939668112277809e-05    3.049334818358952e-06
    7.608466551599531e-01    1.517703718595251e+03   -9.314686442462852e-04   -2.459980337137678e-04    1.205054193611290e-07    7.109300112990456e-04    4.387344158251095e-04   -2.889842766901873e-05    1.216682252481862e-06
    7.648569852511511e-01    1.525703350125373e+03   -9.139137397277579e-04   -2.466887841069279e-04    9.997805145954422e-08    6.905370827381026e-04    4.414513233007825e-04   -2.841210664567623e-05   -1.020330986649188e-07
    7.688713227349963e-01    1.533710975427540e+03   -8.961641706392627e-04   -2.469092041302339e-04    3.859545313168267e-08    6.704651752654756e-04    4.437946867345312e-04   -2.791101224327770e-05   -8.639050730803974e-07
    7.728895991976916e-01    1.541726458032895e+03   -8.783349679731144e-04   -2.464552862411275e-04   -1.937293693700049e-08    6.525506193095182e-04    4.437736367891815e-04   -2.738351353640469e-05   -1.101857516074382e-06
    7.769117461583105e-01    1.549749661338671e+03   -8.608104071190213e-04   -2.454855683683083e-04   -4.216611450779997e-08    6.360267292454821e-04    4.420112617648328e-04   -2.686473511192454e-05   -1.435415479597984e-06
    7.809376950699636e-01    1.557780448610524e+03   -8.435810758880090e-04   -2.434183375484591e-04   -5.955058081524632e-08    6.199693255210633e-04    4.391871653940106e-04   -2.634757928479248e-05   -1.554893817417110e-06
    7.849673773209678e-01    1.565818682984861e+03   -8.264882693534338e-04   -2.406120160944170e-04   -2.488347124051063e-08    6.043229036257433e-04    4.353354825707167e-04   -2.583801184555159e-05   -1.628770877079776e-06
    7.890007242360147e-01    1.573864227471173e+03   -8.094115852422733e-04   -2.375318933109323e-04   -4.684582169661185e-08    5.890634293005177e-04    4.309534194612534e-04   -2.534441450811801e-05   -1.629061105013079e-06
    7.930376670773416e-01    1.581916944954370e+03   -7.921033406947845e-04   -2.337962386499684e-04   -7.877973713645539e-08    5.748915803441944e-04    4.255352112232834e-04   -2.484000343934465e-05   -7.115640750671294e-07
    7.970781370459026e-01    1.589976698197115e+03   -7.749072203990198e-04   -2.311944774058543e-04    1.414554132106113e-08    5.616495627181273e-04    4.193349185043184e-04   -2.436115208176503e-05   -7.419189593424379e-07
    8.011220652825412e-01    1.598043349842168e+03   -7.578401188673389e-04   -2.300595609480600e-04   -2.700726148818647e-08    5.487575907933579e-04    4.135727881417621e-04   -2.390371918132402e-05   -1.692588960442987e-06
    8.051693828691638e-01    1.606116762414721e+03   -7.406021153647763e-04   -2.287137816003119e-04   -1.771095111629834e-08    5.357307591845797e-04    4.082518678910585e-04   -2.342960462430533e-05   -1.921376216260931e-06
    8.092200208299145e-01    1.614196798324745e+03   -7.234801739098977e-04   -2.262597351554831e-04    4.354042090840770e-08    5.220201358957197e-04    4.029115244888934e-04   -2.295354715963187e-05   -1.811161100227451e-06
    8.132739101323502e-01    1.622283319869335e+03   -7.065072886556875e-04   -2.224463755687293e-04    4.121240800658041e-08    5.081943765730201e-04    3.970937875742883e-04   -2.245894286163944e-05   -1.165344807462405e-06
    8.173309816886172e-01    1.630376189235054e+03   -6.895268677012185e-04   -2.180890753846728e-04   -5.127420750405952e-09    4.936811128673411e-04    3.924604749466560e-04   -2.195461215910284e-05    4.751294664581718e-07
    8.213911663566287e-01    1.638475268500282e+03   -6.723806884956971e-04   -2.138059545109424e-04   -6.096887216160301e-08    4.785365890720776e-04    3.890434412723308e-04   -2.144851838755270e-05    2.780936853160025e-06
    8.254543949412434e-01    1.646580419637571e+03   -6.549893370307875e-04   -2.101294139597992e-04   -6.512916532034006e-08    4.644970932296664e-04    3.847982543757367e-04   -2.092711147887929e-05    5.038578928375235e-06
    8.295205981954440e-01    1.654691504515991e+03   -6.376762496495213e-04   -2.083793209903904e-04    4.444559811323619e-08    4.505467591876968e-04    3.811858907711071e-04   -2.040075307553254e-05    6.122277992537949e-06
    8.335897068215181e-01    1.662808384903489e+03   -6.208338363530392e-04   -2.084082470920635e-04    1.725762537750203e-07    4.351794742051248e-04    3.791780088151076e-04   -1.989820729062418e-05    5.186183119528876e-06
    8.376616514722389e-01    1.670930922469240e+03   -6.044829400831968e-04   -2.089269069248910e-04    1.260326648679416e-07    4.188243747460743e-04    3.779723266818812e-04   -1.941575421956774e-05    2.928641304303437e-06
    8.417363627520470e-01    1.679058978786011e+03   -5.884318594162090e-04   -2.096185591523228e-04    3.632552720933591e-08    4.028739202597238e-04    3.769716757786989e-04   -1.894155515844324e-05    7.730581555435294e-07
    8.458137712182330e-01    1.687192415332513e+03   -5.724871003190760e-04   -2.094013024358516e-04   -4.444869964992794e-08    3.884008565430570e-04    3.746821775032612e-04   -1.846356609887824e-05   -3.862513093811990e-07
    8.498938073821211e-01    1.695331093495769e+03   -5.563844720414734e-04   -2.070787205284689e-04   -2.335240401568635e-08    3.761714476039538e-04    3.691056899374408e-04   -1.797919319314263e-05   -2.302142394207929e-07
    8.539764017102535e-01    1.703474874573468e+03   -5.402563785433427e-04   -2.028765907288170e-04   -2.475964367053380e-08    3.651892983278720e-04    3.609014489510428e-04   -1.750210521104501e-05    4.351235741294940e-07
    8.580614846255750e-01    1.711623619776336e+03   -5.242214760709280e-04   -1.975128060383509e-04   -3.717049028819223e-08    3.541227269470596e-04    3.520334241783634e-04   -1.702945999427864e-05    1.414158520134577e-06
    8.621489865086192e-01    1.719777190230500e+03   -5.083424250780633e-04   -1.923355616503008e-04    4.437085428062120e-08    3.428094940802114e-04    3.431757463028217e-04   -1.655681142817027e-05    1.908435937119878e-06
