% Filename : LM_Channel_1000_RSTE_uv_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for u'v'
% 
% Total number of data points  : 256
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 2304 
%  Grid (wall-normal)      ny = 512 
%  Grid (spanwise)         nz = 2048 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 5.00000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 5.00256e-02 
%  Re_tau              Re_tau = 1000.512 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=u, u_j=v)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_1000_RSTE_uv_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    8.420418553149849e-01    8.424726661920878e+02   -1.120792025407271e-03   -4.217121861655656e-04   -2.869638671440863e-07    7.278405095807844e-04    7.533703449186487e-04   -5.562931624282151e-05   -5.951004697726052e-06
    8.481872608299091e-01    8.486212158589605e+02   -1.074690831483117e-03   -4.110191506511150e-04   -2.937838240043932e-07    6.924339333753388e-04    7.334342480430289e-04   -5.351157514435350e-05   -6.624009395514731e-06
    8.543385415603867e-01    8.547756437473021e+02   -1.028568560905536e-03   -4.000343128594673e-04   -2.614062053698826e-07    6.591015672802501e-04    7.119329231721043e-04   -5.140545035382792e-05   -6.424339164190553e-06
    8.604954594493189e-01    8.609357116782177e+02   -9.821763463718162e-04   -3.867504239503416e-04   -1.855165509980968e-07    6.283074622878311e-04    6.873777643492471e-04   -4.926642115246440e-05   -4.160639083613328e-06
    8.666577762214468e-01    8.671011812545403e+02   -9.357688102168758e-04   -3.716570044419690e-04    6.386927325133167e-08    5.996715042519614e-04    6.593426555671531e-04   -4.707895826619289e-05   -1.268827300286073e-06
    8.728252533925724e-01    8.732718138700573e+02   -8.897666594404537e-04   -3.556090108972694e-04    2.828433174762579e-07    5.713543877579755e-04    6.299767199677941e-04   -4.485078118389891e-05    1.089061889421609e-06
    8.789976522787881e-01    8.794473707187439e+02   -8.442732873441829e-04   -3.395075077925746e-04    4.298620723704203e-07    5.431434741077316e-04    6.006335091142500e-04   -4.256350882356690e-05    2.989558981161652e-06
    8.851747340057141e-01    8.856276128040058e+02   -7.992345593480329e-04   -3.239403975611851e-04    4.581800175068974e-07    5.158949404889342e-04    5.713399046203471e-04   -4.024986432207513e-05    4.767932539645300e-06
    8.913562595177424e-01    8.918123009479281e+02   -7.548411795618825e-04   -3.082192176443156e-04    3.206079785648653e-07    4.884637082399069e-04    5.430380274596051e-04   -3.798577222271546e-05    6.747718694594121e-06
    8.975419895872890e-01    8.980011958005315e+02   -7.113328621440821e-04   -2.929741061072298e-04    2.015087011906482e-07    4.584155543790910e-04    5.173520609548772e-04   -3.582406541830214e-05    7.486221202148974e-06
    9.037316848240518e-01    9.041940578490353e+02   -6.682896515191987e-04   -2.786781078371467e-04    1.193016773180568e-07    4.262190834122911e-04    4.933190750363808e-04   -3.370999199030298e-05    6.399692759947630e-06
    9.099251056842746e-01    9.103906474271269e+02   -6.252312924229727e-04   -2.659244750877037e-04    1.770145745515772e-07    3.942727082189936e-04    4.689461353778538e-04   -3.158465484562648e-05    3.824745506349012e-06
    9.161220124800187e-01    9.165907247242362e+02   -5.822665617830522e-04   -2.531138768094419e-04    1.090643694914087e-07    3.640175708701325e-04    4.425258342770012e-04   -2.945815451456479e-05    7.301854386958267e-07
    9.223221653884378e-01    9.227940497948179e+02   -5.395201713695287e-04   -2.377632531476675e-04   -3.850381249012786e-08    3.359789923822532e-04    4.125728540656848e-04   -2.732274809761200e-05   -1.447333784136406e-06
    9.285253244610600e-01    9.290003825676356e+02   -4.970825386244056e-04   -2.204907825750150e-04   -8.817380693209741e-08    3.088554190412991e-04    3.806513862988178e-04   -2.517935624775540e-05   -2.975333418480357e-06
    9.347312496330733e-01    9.352094828550540e+02   -4.547852028863958e-04   -2.018205343743176e-04   -2.057676651819038e-07    2.819889091045066e-04    3.481213128663421e-04   -2.301118249034464e-05   -3.690100464702025e-06
    9.409397007326168e-01    9.414211103623340e+02   -4.123886295184687e-04   -1.817086428883590e-04   -3.223743177159865e-07    2.549457780974807e-04    3.150576803936795e-04   -2.081420787436190e-05   -3.601980359021707e-06
    9.471504374900750e-01    9.476350246969317e+02   -3.699108668305480e-04   -1.603750030461103e-04   -3.850202424236904e-07    2.264645504116500e-04    2.821934288525370e-04   -1.861465511657735e-05   -3.398255738317699e-06
    9.533632195473765e-01    9.538509853778021e+02   -3.270940995015367e-04   -1.383504956458752e-04   -3.401351559695642e-07    1.980855451968251e-04    2.483778270403806e-04   -1.637898056161076e-05   -2.942377504564999e-06
    9.595778064672961e-01    9.600687518447062e+02   -2.838942221792507e-04   -1.171185751228784e-04   -2.356215301599101e-07    1.712389461711582e-04    2.132069289814447e-04   -1.412323433312186e-05   -2.679309346564326e-06
    9.657939577427594e-01    9.662880834675195e+02   -2.405828114962423e-04   -9.749460297175633e-05   -1.774324031876368e-07    1.448028820471605e-04    1.785651964351334e-04   -1.190984999183976e-05   -2.976918397052609e-06
    9.720114328061512e-01    9.725087395555463e+02   -1.971750327216602e-04   -7.928397243477628e-05   -2.106511871414104e-07    1.181312103027729e-04    1.451752162398733e-04   -9.742558154142652e-06   -3.620671646789146e-06
    9.782299910386247e-01    9.787304793668327e+02   -1.536087632916745e-04   -6.175645686468008e-05   -1.793614009582055e-07    9.153948604713077e-05    1.124327332352777e-04   -7.597599573765833e-06   -3.974762701138406e-06
    9.844493917794144e-01    9.849530621174848e+02   -1.098639071795729e-04   -4.360200348411854e-05   -9.605038840740107e-08    6.537246120918447e-05    7.966958975651881e-05   -5.449045722187022e-06   -3.070864364208496e-06
    9.906693943351491e-01    9.911762469909864e+02   -6.598891660466472e-05   -2.534046833286734e-05   -8.799991009097330e-08    3.931997531405031e-05    4.730879589614541e-05   -3.288775996896070e-06   -1.499837640531249e-06
    9.968897579891672e-01    9.973997931475188e+02   -2.201704495057758e-05   -8.234776979657985e-06   -4.037283069594342e-08    1.309512827232900e-05    1.568876381986372e-05   -1.102102055363672e-06   -4.062006133751175e-07
