% Filename : LM_Channel_1000_RSTE_vv_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for v'v'
% 
% Total number of data points  : 256
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 2304 
%  Grid (wall-normal)      ny = 512 
%  Grid (spanwise)         nz = 2048 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 5.00000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 5.00256e-02 
%  Re_tau              Re_tau = 1000.512 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=v, u_j=v)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_1000_RSTE_vv_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Production are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    8.543385415603867e-01    8.547756437473021e+02    0.000000000000000e+00    6.316862611680334e-04    3.009331609573371e-06    4.483823855022215e-04   -3.213394873914314e-04    7.605260952250139e-04    1.212395663382918e-06
    8.604954594493189e-01    8.609357116782177e+02    0.000000000000000e+00    6.348557820965620e-04    3.122824818841601e-06    4.340752796337507e-04   -3.196513132061631e-04    7.515109546583340e-04    8.916186846572591e-07
    8.666577762214468e-01    8.671011812545403e+02    0.000000000000000e+00    6.378341269023489e-04    3.242222762191398e-06    4.203513414019211e-04   -3.180120102937944e-04    7.428887663784601e-04    5.269143942067704e-07
    8.728252533925724e-01    8.732718138700573e+02    0.000000000000000e+00    6.395951029153571e-04    3.309463264638420e-06    4.069667267558549e-04   -3.153161040363980e-04    7.346593154896625e-04   -1.041265902100054e-07
    8.789976522787881e-01    8.794473707187439e+02    0.000000000000000e+00    6.398604874794495e-04    3.376652503438929e-06    3.937587035495895e-04   -3.111268435101353e-04    7.268377653975001e-04   -9.687653751574120e-07
    8.851747340057141e-01    8.856276128040058e+02    0.000000000000000e+00    6.390013902400878e-04    3.445450136577182e-06    3.808054895669565e-04   -3.058034662707762e-04    7.194181693709725e-04   -1.969305698127180e-06
    8.913562595177424e-01    8.918123009479281e+02    0.000000000000000e+00    6.386917889354801e-04    3.449181096306767e-06    3.686332697418334e-04   -3.011081050808700e-04    7.124039504906019e-04   -2.737815797851633e-06
    8.975419895872890e-01    8.980011958005315e+02    0.000000000000000e+00    6.402801919315100e-04    3.413880282222125e-06    3.573792802393222e-04   -2.981752332480324e-04    7.058181489890631e-04   -2.920029784041233e-06
    9.037316848240518e-01    9.041940578490353e+02    0.000000000000000e+00    6.433124415912781e-04    3.370553031594143e-06    3.467272879052869e-04   -2.963268506754587e-04    6.996625480787246e-04   -2.579116226024089e-06
    9.099251056842746e-01    9.103906474271269e+02    0.000000000000000e+00    6.472799606529595e-04    3.292990182777983e-06    3.366952352177652e-04   -2.951571774065600e-04    6.939358294990840e-04   -1.824820852141238e-06
    9.161220124800187e-01    9.165907247242362e+02    0.000000000000000e+00    6.518415275566990e-04    3.221964712319967e-06    3.273866006664085e-04   -2.945607332364165e-04    6.886310656074825e-04   -7.417059084717167e-07
    9.223221653884378e-01    9.227940497948179e+02    0.000000000000000e+00    6.560368485067291e-04    3.203723753444224e-06    3.186481359240098e-04   -2.937396611510717e-04    6.837255890072300e-04    4.234580258815918e-07
    9.285253244610600e-01    9.290003825676356e+02    0.000000000000000e+00    6.593033617481309e-04    3.204295160151902e-06    3.102793974715700e-04   -2.921832072664764e-04    6.791856867578351e-04    1.418160355541229e-06
    9.347312496330733e-01    9.352094828550540e+02    0.000000000000000e+00    6.611151176194022e-04    3.229811506170528e-06    3.022934643265146e-04   -2.896192564968642e-04    6.749991012640803e-04    2.020035691142788e-06
    9.409397007326168e-01    9.414211103623340e+02    0.000000000000000e+00    6.612426222546945e-04    3.335648810775778e-06    2.947649516913973e-04   -2.860499878903903e-04    6.711935946008458e-04    2.099640265631293e-06
    9.471504374900750e-01    9.476350246969317e+02    0.000000000000000e+00    6.601191899313994e-04    3.465070348472292e-06    2.880246867099018e-04   -2.821585577473637e-04    6.677860432313499e-04    1.664346011059936e-06
    9.533632195473765e-01    9.538509853778021e+02    0.000000000000000e+00    6.585733316367632e-04    3.479789569042109e-06    2.824774042536517e-04   -2.788830386326991e-04    6.647663829680843e-04    8.811038586736082e-07
    9.595778064672961e-01    9.600687518447062e+02    0.000000000000000e+00    6.579018397677501e-04    3.372680596178713e-06    2.781918751172337e-04   -2.771336310725735e-04    6.621442819757352e-04    1.884824328537895e-07
    9.657939577427594e-01    9.662880834675195e+02    0.000000000000000e+00    6.589789873830697e-04    3.226119425793174e-06    2.748987508325402e-04   -2.771500032505293e-04    6.599368030739986e-04    1.705131687517077e-08
    9.720114328061512e-01    9.725087395555463e+02    0.000000000000000e+00    6.612595660532913e-04    3.108234427773541e-06    2.723623945204529e-04   -2.782518509164129e-04    6.581405760381503e-04    3.377680469545882e-07
    9.782299910386247e-01    9.787304793668327e+02    0.000000000000000e+00    6.638010289405352e-04    3.042963998696091e-06    2.706951211482138e-04   -2.798948654482641e-04    6.567222695101755e-04    9.219791290053861e-07
    9.844493917794144e-01    9.849530621174848e+02    0.000000000000000e+00    6.659343955526410e-04    2.985138325856892e-06    2.697866559746105e-04   -2.815059556932191e-04    6.556625946881264e-04    1.537639471762891e-06
    9.906693943351491e-01    9.911762469909864e+02    0.000000000000000e+00    6.670716729008300e-04    2.896874620340131e-06    2.691509081249478e-04   -2.822168119663911e-04    6.549534839830001e-04    1.949159696726659e-06
    9.968897579891672e-01    9.973997931475188e+02    0.000000000000000e+00    6.672223915243228e-04    2.850291941334702e-06    2.686413310467011e-04   -2.820115433002216e-04    6.545995299727052e-04    2.102941239431801e-06
